"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"SUI-Components/sui","f33c5da248b8159d6573616144f57768eab1bf56","carlosvillu","2018-11-13 15:03:46","false","feat(sui-codemod): add a lot of corner cases",34,17,0,1
"SUI-Components/sui","0a31ada0ae1933886d2891ad3408c391765d6b40","carlosvillu","2018-11-19 11:22:19","false","feat(sui-react-context): bump Beta version",34,17,0,1
"SUI-Components/sui","2517471454d0182dc354bb9e042bd20655c6a2fa","carlosvillu","2018-11-13 15:03:59","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/sui-codemods",34,17,0,1
"SUI-Components/sui","f8acc012d4890040ccabfcc126062b63ad6cedf3","carlosvillu","2018-11-28 16:26:33","false","feat(sui-codemod): add display name to the main component",34,17,0,1
"SUI-Components/sui","a40d6e88d89f2aa280f0374c5f507915730009b5","carlosvillu","2018-11-13 15:05:27","false","docs(sui-codemod): remove TODO comments",34,17,0,1
"SUI-Components/sui","4836c8846d62bac32898bc9d9423b9007b8ef6ed","carlosvillu","2018-11-29 10:03:58","false","feat(sui-studio): add context provider to demo components in the gallery",34,17,0,1
"SUI-Components/sui","57294f1b6963327a089bbd07d1e1c550133a5a94","midudev","2018-11-26 13:30:14","false","Merge branches 'master' and 'feature/upgrade-to-babel-7' of github.com:SUI-Components/sui into feature/upgrade-to-babel-7",34,17,0,1
"SUI-Components/sui","36f229e3388d3093bac8222a3cb746866cb1e42a","carlosvillu","2018-11-15 11:12:39","false","chore(META): ignore files",34,17,0,1
"SUI-Components/sui","aee2e3ee688c79aac59f6147a8fe0632b4d031ed","carlosvillu","2018-11-19 11:59:29","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/sui-codemods",34,17,0,1
"SUI-Components/sui","0dc4f08950e2a65f7a1827cf4ff93686390c97ac","carlosvillu","2018-11-15 08:03:58","false","feat(sui-codemod): use \ package in the template",34,17,0,1
"SUI-Components/sui","78e5a03b45d7965b6ea8505a8ec0bca90c4b3bc0","carlosvillu","2018-11-28 16:26:02","false","feat(sui-codemod): use hoist-non-react-statics to copy statics properties",34,17,0,1
"SUI-Components/sui","90cc5f1f700c68146634465251de7d97a0a63ee4","carlosvillu","2018-11-15 11:22:24","false","Merge branch 'master' of github.com:SUI-Components/sui into feature/sui-codemods",34,17,0,1
"SUI-Components/sui","f66c60e7a55dff9a8ccdc4b98263fe3e8701536e","carlosvillu","2018-11-27 14:56:35","false","feat(sui-studio): add Provider context to playground",34,17,0,1
"SUI-Components/sui","c8eca808c494befac9263dbe0f7e5f6146a65ace","carlosvillu","2018-11-28 16:24:15","false","feat(sui-component-dependencies): add hoist-non-react-statics dependencie",34,17,0,1
"SUI-Components/sui","6698cd1b87ebf7ebc76038390834d6c4f7285b68","midudev","2018-11-26 16:00:48","false","feat(babel-preset-sui): add server support for dynamic import and keep chunkNames for client",34,17,0,1
"SUI-Components/sui","268553be351c2d67e91de8610f69e933da2da807","carlosvillu","2018-11-13 15:10:25","false","docs(sui-codemod): remove comment",34,17,0,1
"SUI-Components/sui","7e7387d7e6a53d19bb81e77bb0d36ca073226926","carlosvillu","2018-11-13 15:09:08","false","feat(sui-codemod): filter by context",34,17,0,1
"SUI-Components/sui","c84897a6b47e898f91d349789f6fd47c64bef005","davidbarna","2017-08-18 11:35:25","false","Merge pull request #89 from SUI-Components/issue/88

feat(sui-studio-create): perform npm install after creating studio",11,2,0,0
"SUI-Components/sui","92883e48941dd7fa86db6096b101336ff5532f54","davidbarna","2017-08-23 09:19:50","false","Merge pull request #91 from SUI-Components/issue/27

Issue/27 [sui-studio] Add new Changelog tab for components",11,2,0,0
"SUI-Components/sui","318477050c2b8a60ee7a32594469fdca3cc856ba","carlosvillu","2017-08-09 07:50:55","false","Merge pull request #85 from SUI-Components/feature/sui-studio-update-sui-bundler

[sui-studio] Using V2 of the sui-bundler",11,2,0,1
"SUI-Components/sui","49e6a1647576f1dd149324b4c1e39f630b06e070","naxhh","2017-08-09 08:22:39","false","Merge pull request #83 from SUI-Components/fix/push-tags

fix(sui-mono): push tags to the repo",11,2,0,0
"SUI-Components/sui","5b90618dbe1cb6162720aacc03eac1dd82eb897e","MIDUGA","2017-08-09 11:28:51","false","Merge pull request #86 from SUI-Components/feature/new-sui-react-initial-props

Feature/new sui react initial props",11,2,0,0
"SUI-Components/sui","73325b656cc539b8097326b52cf8f9ec96c4f50f","carlosvillu","2017-08-09 11:05:26","false","Merge pull request #87 from SUI-Components/bug/sui-bundler-work-with-sui-studio

[sui-bundler] Working inside the sui-studio",11,2,0,1
"SUI-Components/sui","a81fbbc01f5d3fe103d2c89128e2180b53889bfa","naxhh","2017-08-09 07:13:31","false","Merge pull request #81 from SUI-Components/feature/sui-mono-help-commands

Feature/sui mono help commands",12,2,0,0
"SUI-Components/sui","a02f295b32ddd45e0db62210b79f73fe52008f01","carlosvillu","2017-08-02 13:14:05","false","feat(sui-react-domain-connector): 🌈 Migrate package

ISSUES CLOSED: #60",12,2,0,1
"SUI-Components/sui","bff89881e2017ab397ccd77fc80eb49e440534b2","carlosvillu","2017-08-02 13:01:27","false","feat(sui-hoc): add Readme",12,2,0,1
"SUI-Components/sui","a63e7e76275e856a5eed6cc96f88788fd8be0a17","carlosvillu","2017-08-02 08:49:25","false","Merge pull request #66 from SUI-Components/feature/sui-studio-pass-domain-to-playground

Pass domain to playground",12,2,0,1
"SUI-Components/sui","1b869dc1a6c6336302bdf88253ded93b674a5242","carlosvillu","2017-08-02 10:43:15","false","chore(META): Add code owners",13,2,0,1
"SUI-Components/sui","a97697edfdd8ac09baeab8c5da9b22aa45a667a6","naxhh","2017-08-08 12:27:23","false","Merge pull request #80 from SUI-Components/feature/sui-perf-docs

docs(sui-perf): update code samples to add options call",13,2,0,0
"SUI-Components/sui","472af5e2b0012e9f18f15746bc2260467b098f51","carlosvillu","2017-08-02 14:27:42","false","release(sui-react-domain-connector): v1.1.0",11,2,0,1
"SUI-Components/sui","5744e10c0cbe1faa13deccbdb642c64470a91c31","carlosvillu","2017-08-02 10:52:43","false","Merge branch 'master' of github.com:SUI-Components/sui",12,2,0,1
"SUI-Components/sui","7186a4d9a2dab0350343b0311e834dcc45368a28","carlosvillu","2017-08-02 13:02:32","false","release(sui-hoc): v1.2.0",12,2,0,1
"SUI-Components/sui","c7fe2801ae50e75744c54be2e17cd342820e689b","carlosvillu","2017-08-02 10:50:43","false","release(sui-i18n): v1.1.0",12,2,0,1
"SUI-Components/sui","dc2f917c4cea015b6a274f70c7550d7b8aaa2eed","carlosvillu","2017-08-02 12:55:56","false","release(sui-hoc): v1.1.0",12,2,0,1
"SUI-Components/sui","b5b25a72faf1cf82c3e5805af97800cbf073ae96","carlosvillu","2017-08-02 09:32:20","false","feat(sui-i18n): add package.json

ISSUES CLOSED: #67",12,2,0,1
"SUI-Components/sui","0b4c6a4cc3bbf4dc6901a1dba7fcc795f5bd01ce","jcger","2017-08-02 06:41:19","false","release(sui-studio): v.4.13.0",11,2,0,1
"SUI-Components/sui","49990730ccea0e4eee529919318fe2611c926b20","carlosvillu","2017-08-02 12:52:05","false","refactor(sui-hoc): inprove code style",13,2,0,1
"SUI-Components/sui","c1a9cd1a30103e3769ee4c8d9482f84e37a98835","jcger","2017-08-02 06:30:59","false","release(META): v0.1.0",11,2,0,1
"SUI-Components/sui","6a2b16e454f9d1f31bf9ec3bbd5c7c3dfcc83319","jcger","2017-07-19 12:46:40","false","fix(sui-studio): update elements z-index

ISSUES CLOSED: #56",10,1,0,1
"SUI-Components/sui","5ba3f8646afcfbad3952018bf3162ff04f6ae3dd","MIDUGA","2017-07-24 12:52:52","false","Merge pull request #52 from SUI-Components/feature/npm-install-after-generating-component

Feature/npm install after generating component",12,1,0,0
"SUI-Components/sui","37910bfd7f80e43db71cf32842a605751a900a20","carlosvillu","2017-08-01 10:31:34","false","release(babel-preset-sui): v1.3.0",11,2,0,1
"SUI-Components/sui","49e56defe689eb19c0ab33bd7a84074c1e1aaa10","MIDUGA","2017-07-05 12:06:01","false","Merge pull request #42 from SUI-Components/feature/use-prefetch-instead-preload

feat(sui-bundler): use prefetch instead preload to avoid blocking requests",10,1,0,0
"SUI-Components/sui","e0e3f5669022a4c5b38f15da74e02b88b106e2e4","MIDUGA","2017-07-17 11:10:55","false","Merge pull request #50 from SUI-Components/feature/add-duplicate-package-checker-on-analyze

Feature/add duplicate package checker on analyze",10,1,0,0
"SUI-Components/sui","a5f1c6ff8c9252d0bd5673238adf6a763ad73f72","naxhh","2017-07-13 06:26:21","false","Merge pull request #45 from SUI-Components/feature/log-errors-on-console

feat(sui-studio): log demo errors on console too",10,1,0,0
"SUI-Components/sui","984ea14e221e7ee03a7f8adeb459c41f65086b0f","carlosvillu","2017-07-04 15:33:12","false","release(sui-mono): v1.14.0",13,1,0,1
"SUI-Components/sui","e42da2cec32b79f131e211a49eb8a37ae62c6895","MIDUGA","2017-07-10 14:12:16","false","Merge pull request #44 from SUI-Components/fix/use-content-hash-for-styles

fix(sui-bundler): use contenthash because chunkhash sometimes doesnt change",10,1,0,0
"SUI-Components/sui","9c818e717d3ecd96aecfca5af5606a57ac8d85dd","carlosvillu","2017-07-04 15:32:43","false","Merge pull request #38 from SUI-Components/feature/dont-publish-private

Dont publish private packages",14,1,0,1
"SUI-Components/sui","66c77958e4bda53fcb4f34af13a3702851834d5e","davidbarna","2017-07-13 18:20:56","false","Merge pull request #48 from SUI-Components/misc-improvements

Misc improvements",10,1,0,0
"SUI-Components/sui","f01ce1f92e3312fce1c4d89d98dc5430dc5bb1e0","MIDUGA","2017-07-13 16:03:27","false","Merge pull request #46 from SUI-Components/fix/add-info-and-hide-console-logs

Fix/add info and hide console logs",10,1,0,0
"SUI-Components/sui","bb8bfdc7b63f004104a4ed6489a92b1135a97d0b","MIDUGA","2017-07-05 10:00:37","false","Merge pull request #40 from SUI-Components/feature/add-legacy-decorators-to-preset

feat(babel-preset-sui): add legacy decorators plugin to make compatible some packages",14,1,0,0
"SUI-Components/sui","c87c1c2062d8fe75a84925b378592f519ed61125","davidbarna","2017-07-04 09:32:16","false","Merge pull request #34 from SUI-Components/issue/21

Issue/21 Command sui-mono link",14,1,0,0
"SUI-Components/sui","27792d5e9efec7662cc2eba5829b2d34725826c2","davidbarna","2017-06-29 10:23:32","false","Merge pull request #23 from SUI-Components/migrate-sui-bundler-from-sui-studio-webpack

Make sui-studio@4 stable as local package",9,1,0,0
"SUI-Components/sui","fbfdff9c643119c9ff164cf9eea6f88c9f5bad35","davidbarna","2017-07-03 14:59:25","false","Merge pull request #31 from SUI-Components/fix-version-tag

Fix version tag",14,1,0,0
"SUI-Components/sui","c67ef5f6f97b1792d49aa5490f960569f6ff5088","MIDUGA","2017-07-03 08:13:01","false","Merge pull request #33 from SUI-Components/fix/sui-mono-wrong-default-npm-publish

Fix/sui mono wrong default npm publish",15,1,0,0
"SUI-Components/sui","18b2ec0d852d45b2fa89f391955d016c520331da","davidbarna","2017-07-04 10:43:44","false","Merge pull request #36 from SUI-Components/update-sui-bundler

Update sui bundler",13,1,0,0
"SUI-Components/sui","7ee38b57dafcfbdc1f345fabefc7ae538472f938","davidbarna","2017-06-30 11:59:06","false","chore(META): fix broken links in doc",14,1,0,0
"SUI-Components/sui","a636975efa2a4055b68a04e58cbf5b4e3f80419d","davidbarna","2017-06-27 12:43:37","false","Merge pull request #22 from SUI-Components/migrate-sui-studio

sui-helpers",9,0,0,0
"SUI-Components/sui","c438ade5cb0d7e2424a7f2a25ca48cb7b9afcc6b","davidbarna","2017-06-23 06:24:54","false","Merge pull request #17 from SUI-Components/migrate-sui-studio

Migrate sui studio",6,0,0,0
"SUI-Components/sui","271df323709ed32df1e9bd7145e87da241575173","davidbarna","2017-06-27 11:12:59","false","Merge pull request #18 from SUI-Components/migrate-sui-studio

Consolidate new version of sui-studio to work locally",9,0,0,0
"SUI-Components/sui","10d8d783fa3ed6db30f9bc180d3e424c8196dbca","davidbarna","2017-06-21 11:18:06","false","Merge pull request #6 from SUI-Components/migrate-precommit-rules

Migrate precommit rules",7,0,0,0
"SUI-Components/sui","fcc9757bbd6d57912707402f775181d4248ab77e","davidbarna","2017-06-22 08:47:39","false","Merge pull request #16 from SUI-Components/migrate-static-packages

Migrate fatigue-deps",6,0,0,0
"SUI-Components/sui","2bebcff4632e5027c4d2cabcde13282c64c05c0c","davidbarna","2017-06-22 07:41:47","false","Merge pull request #14 from SUI-Components/issue/13

Bug #13",7,0,0,0
"SUI-Components/sui","55c8baf145f261ffdc1fa38958624f7ef413721c","davidbarna","2017-06-21 06:57:37","false","Merge pull request #4 from SUI-Components/docs-for-upcoming-packages

Docs for upcoming packages",0,0,0,0
"SUI-Components/sui","223707c5def8f0ec14d63ce03e58e3d1d4d46e26","davidbarna","2017-06-21 09:31:04","false","Merge pull request #5 from SUI-Components/migrate-precommit-rules

refactor(sui-lint): refactor sui-lint",0,0,0,0
"SUI-Components/sui","550a3f1d7f1234106a93bdf4901b793ae80265d1","davidbarna","2017-06-16 07:40:45","false","Merge pull request #1 from SUI-Components/sui-cz-and-sui-mono

Migration of sui-cz and sui mono",0,0,0,0
"SUI-Components/sui","15a47759b5580af5af748940859415f7e1aba334","nucliweb","2023-10-09 11:28:16","false","feat(packages/sui-react-web-vitals): update Wev Vitals lib to 3.5.0",0,76,1,0
"SUI-Components/sui","e41b45fe3a7cbcb81f8117e199e861f8181b66cd","sui-bot","2023-09-05 09:17:09","false","release(packages/sui-react-web-vitals): v1.8.0 [skip ci]",1,75,1,1
"SUI-Components/sui","f641cea8a10f8feb93ad425cdd165735eba400d5","nucliweb","2023-10-09 13:26:12","true","Merge pull request #1646 from SUI-Components/core/update-vitals-lib

feat(packages/sui-react-web-vitals): update Web Vitals lib to 3.5.0",0,76,1,0
"SUI-Components/sui","2e454f922219775082765a3e6d8274baaf2cc6e6","andresz1","2023-10-06 10:57:46","true","Merge pull request #1643 from SUI-Components/feat/add-lockfile-support

feat(packages/sui-mono): add lockfile support",0,76,1,0
"SUI-Components/sui","2ba249119ba4310e95ec0631d8a9f3578ceeca19","sui-bot","2023-10-06 11:00:43","false","release(packages/sui-mono): v2.40.0 [skip ci]",0,76,1,1
"SUI-Components/sui","98d09e6b520e92030887cac25989cf9493017bd3","sui-bot","2023-10-09 10:23:44","false","release(packages/sui-mono): v2.41.0 [skip ci]",0,76,1,1
"SUI-Components/sui","3c6f4fcd39a9c1ff515f8ccc30687d8768e09397","sui-bot","2023-10-09 13:29:22","false","release(packages/sui-react-web-vitals): v1.10.0 [skip ci]",0,76,1,1
"SUI-Components/sui","aa715ecbe1c3910dc60cb5a76af773c8ae49639b","sui-bot","2023-09-29 09:12:21","false","release(packages/sui-bundler): v9.42.0 [skip ci]",1,75,1,1
"SUI-Components/sui","056247fda7af44e0ce19ddce7fe1dc281160ef27","nucliweb","2023-09-05 07:15:53","false","fix(packages/sui-react-web-vitals): use metricsAllChanges and add more default metrics",1,75,1,0
"SUI-Components/sui","e4aaa8c4b90f8c424dd758dfe669f75ead834558","carlosvillu","2023-10-02 08:25:09","true","Merge pull request #1641 from SUI-Components/sui-pde-avoid-tracking-experiment-viewed",1,76,1,1
"SUI-Components/sui","d99dc92a2bac2c6be279958a2061724e5a9778af","andresz1","2023-10-09 10:20:02","true","Merge pull request #1645 from SUI-Components/feat/sui-mono-no-pkgs

feat(packages/sui-mono): avoid update lock file if no package is updated",0,76,1,0
"SUI-Components/sui","cd9c245ef43dd2a45652aa8621e28a5a4e9031a7","xavicomi","2023-10-13 18:02:23","false","feat(packages/sui-bundler): update postcss version",0,76,1,0
"SUI-Components/sui","12ae25f804146653b55ebfad645502d5e2806be4","nucliweb","2023-09-07 14:45:25","false","feat(packages/sui-mono): add no-verify flag to publish npm packages",1,75,1,0
"SUI-Components/sui","10db9f585326a1d2622233ec6811735285fb8448","andresz1","2023-04-26 11:23:40","false","fix(packages/sui-mock): update default handlers",0,70,1,0
"SUI-Components/sui","726bd990862bd64c25a879d60eeda3523ec19eb0","andresz1","2023-04-26 11:22:44","false","feat(packages/sui-domain): update classes definition",0,70,1,0
"SUI-Components/sui","86101a63560f3f818f9f64f8821ad48933360db4","andresz1","2023-04-26 14:55:14","false","feat(packages/sui-js-compiler): change to modern option",0,70,1,0
"SUI-Components/sui","5d13d3bc06e90ad853d11feb1aa94e38fa9d2a8e","andresz1","2023-04-26 14:54:44","false","feat(packages/sui-bundler): set legacy support by default",0,70,1,0
"SUI-Components/sui","c17cb4b0cf7d18bfefe0b93f8f882a5c6c7b9926","sui-bot","2023-05-03 08:52:36","false","release(packages/sui-test): v8.24.0 [skip ci]",0,71,1,1
"SUI-Components/sui","8b0e91daf75bfbd5c64543477eb99a94577c6631","andresz1","2023-05-04 13:42:58","false","fix(packages/babel-preset-sui): add is moder check for server transpilation",1,71,1,0
"SUI-Components/sui","d70fc25683131907eb39beeaf4145772c1517f77","sui-bot","2023-05-04 07:31:43","false","release(packages/sui-polyfills): v1.18.0 [skip ci]",0,71,1,1
"SUI-Components/sui","75c4dcb2be7c5eb4d8f76dd45cedc887bacbf6d5","sui-bot","2023-05-04 06:12:32","false","release(packages/babel-preset-sui): v3.50.0 [skip ci]",0,71,1,1
"SUI-Components/sui","894ce026e7089e962f9e5ab16c94d5a5e82a4ef7","jordevo","2023-04-06 13:06:22","false","feat(packages/sui-react-web-vitals): replace wildcard on pathname tag value so that it works with DD",0,70,1,0
"SUI-Components/sui","49c9e833b1a5d08ea8165cca0f65580b890f118f","sui-bot","2023-04-03 16:53:02","false","release(packages/sui-pde): v2.22.0 [skip ci]",0,70,1,1
"SUI-Components/sui","5671b24eda1ee78484da7c0730a51d1e609c9935","midudev","2018-11-02 14:35:28","false","test(META): put testing to work again",34,17,0,1
"SUI-Components/sui","a01ac43c965ae9da5e02b3a3e698c1b8c836e024","carlosvillu","2018-11-06 16:23:35","false","feat(sui-codemod): improve CLI and WiP to works properly with sui-components repo",34,17,0,1
"SUI-Components/sui","9601d7483fd4bb112b85339e7c5642bf8cb42743","carlosvillu","2018-11-06 12:34:39","false","feat(sui-codemod): first commit",34,17,0,1
"SUI-Components/sui","a93faa6ab90bf2788051e648c2dc3532e1188a29","carlosvillu","2018-11-06 13:39:20","false","fix(sui-codemod): files named \ shouldnt be changes",34,17,0,1
"SUI-Components/sui","15133d9d44ed7db10a62c1ae681401c6d81cab51","juanmaguitar","2018-11-05 08:02:12","true","Merge pull request #418 from SUI-Components/sui-lint-prettier

docs(sui-lint): added explanation of how to integrate prettier & sui-lint on vscode",34,17,0,0
"SUI-Components/sui","797b6033ab381b9cbddbc324df7749c1d091c640","juanmaguitar","2018-11-07 10:08:19","false","docs(sui-mono): improved readme (better organized, important issues and external links of reference)",34,17,0,0
"SUI-Components/sui","ee3aeee3cc92920c8173c6eb9f6c7ee67a2117bc","carlosvillu","2018-11-07 16:30:02","false","feat(sui-codemod): add corner cases from FC components",34,17,0,1
