"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"postmanlabs/postman-docs","66228ef6b79d7de20c13ef43832440c1d0430688","btwisted","2018-02-12 16:30:19","true","Update 2018-01-22-using_workspaces.md",1,24,0
"postmanlabs/postman-docs","ce48623f7e61cb1ec1814a6a6f8cc5df90c114b9","btwisted","2017-11-20 21:39:16","true","Update 2017-11-20-newbutton.md",1,21,0
"postmanlabs/postman-docs","efcb4097f9ab702c8301f099ea4e4c206cd14cb9","btwisted","2018-04-04 22:58:12","true","Update intro_to_collections.md",1,26,0
"postmanlabs/postman-docs","3d50c77eb71be8e9938c49dbeb17c326db659630","btwisted","2018-04-13 22:27:57","true","Update debugging_a_collection_run.md",1,26,0
"postmanlabs/postman-docs","e1ecaca36e891e5c8cbc7b386e94f98379622a94","btwisted","2018-03-29 15:58:50","true","Update v6_map.json",1,25,0
"postmanlabs/postman-docs","17b0aba0e01e668400bca2de36e85f5acadaf72e","btwisted","2018-04-06 18:17:41","true","Update creating_collections.md",1,26,0
"postmanlabs/postman-docs","4cb0db1ddb87678b9e0e7d2ff406d85ff2ed29f5","btwisted","2017-12-09 04:00:12","true","Update 2017-05-04-creating_collections.md",1,22,0
"postmanlabs/postman-docs","6bf9c82f5ac8f0e27c59988593181866b0441676","btwisted","2018-04-10 17:48:50","true","Update variables.md",1,26,0
"postmanlabs/postman-docs","5e05aba7415bc9db65559515d6e3cb0200b2cd8b","btwisted","2017-12-09 03:36:49","true","Update 2017-05-04-creating_collections.md",1,22,0
"postmanlabs/postman-docs","f40daacab1620c62010533004b0f437477b1f8bd","btwisted","2018-01-08 19:43:38","true","Update 2017-05-04-adding_team_name_and_logo.md",1,23,0
"postmanlabs/postman-docs","7ba86ec4725ad872a043383a1440b269a7f48f61","btwisted","2017-12-01 21:31:34","true","Update 2017-05-04-datadog.md",1,21,0
"postmanlabs/postman-docs","44396ce57a822607ae79ba3bd2b2e696025a7ce8","btwisted","2018-03-12 17:20:59","true","Update microsoft_adfs.md",1,25,0
"postmanlabs/postman-docs","f93a96bbc964cc712096686e635036669d86af41","btwisted","2017-12-09 23:31:08","true","Update 2017-05-04-setting_up_monitor.md",1,22,0
"postmanlabs/postman-docs","4d3f13e9aa2cd8d4b1ca25988c336205f7e00183","btwisted","2018-02-27 17:16:48","true","Update 2017-05-04-manage_environments.md",1,24,0
"postmanlabs/postman-docs","8da21f8b994ad1ff1f45c8f8e73bd68aa2e98025","btwisted","2018-02-27 17:10:18","true","Update 2017-05-04-setting_up_monitor.md",1,24,0
"postmanlabs/postman-docs","8e8d3bece7adc6197ced6d43ed47ad3d49c28ef0","btwisted","2018-01-05 02:39:03","true","Update 2017-05-04-publishing_public_docs.md",1,22,0
"postmanlabs/postman-docs","b5cda035e198c3eeb49c6c8e4761e19a52e76f51","btwisted","2017-12-11 22:20:42","true","Update 2017-05-04-intro_to_api_documentation.md",1,22,0
"postmanlabs/postman-docs","20c84c66279ebd9057a75bc83809d63c19fb86b0","loopDelicious","2017-05-08 22:01:42","false","finish sandbox table formatting",1,15,0
"postmanlabs/postman-docs","5b3c1ff8eb4254183132e2b868b53d733d0ca0ef","jkonrath-postman","2022-11-10 18:07:07","false","Clip video, minor edits",6,81,1
"postmanlabs/postman-docs","5ce254fa14e013adc09ab892aab29a9c5122fe03","jerry-li-dev","2021-06-04 21:32:26","false","Update microsoft-teams.md",41,64,1
"postmanlabs/postman-docs","738a0df33b6e1c98e7f2a685fd944609b479054b","ch264","2019-10-28 18:17:10","true","Merge pull request #1883 from postmanlabs/footer

changed footer titles to h5",62,44,0
"postmanlabs/postman-docs","1f7a82d30799f80c54676afbd48baeeb824a3a37","ch264","2019-10-28 16:13:46","true","Merge pull request #1879 from postmanlabs/left-nav

updated left nav bar padding",62,44,0
"postmanlabs/postman-docs","f4063980c297c1b0184e615a0b9f41bf936a6532","ch264","2023-02-17 19:46:25","true","Merge pull request #4592 from postmanlabs/develop

develop >> production",5,84,1
"postmanlabs/postman-docs","6c99adc1d581541a3167af8b0222cb57f14cfbef","ch264","2020-04-06 16:06:54","true","Merge pull request #2299 from postmanlabs/develop

Push to prod",39,50,1
"postmanlabs/postman-docs","a575cbdfc9c69be2016c9bd5db3268970a328b4e","jerry-li-dev","2021-06-10 00:41:35","false","update datadog metric name",37,64,1
"postmanlabs/postman-docs","758e48d4696e056347541ef81ee3ea345a3d0ee4","prakharjoshi","2017-04-14 06:18:01","false","Update newman command in jenkin integration docs",1,14,0
"postmanlabs/postman-docs","2b6a32e9bda151c7d126b57d79c3e7108c30c409","claireriley","2020-01-30 01:14:25","true","Update cookies.md",62,47,1
"postmanlabs/postman-docs","fce5980105302642a39b93c0ddc25bbbff05e414","claireriley","2022-09-11 01:09:52","false","add fix",5,79,1
"postmanlabs/postman-docs","129b7e5296fe181a33a6a0f8ef77c34fc1029fa2","claireriley","2023-09-13 18:32:15","false","Merge remote-tracking branch 'origin/develop' into TW-1274-rework-domain-capture",2,91,1
"postmanlabs/postman-docs","d7b8413eb9fba94435849caf93d5d4ffd398532c","claireriley","2022-03-01 04:51:40","true","Update src/pages/docs/publishing-your-api/run-in-postman/creating-run-button.md

Co-authored-by: Heather Stenson <94408880+HeatherStenson@users.noreply.github.com>",4,72,1
"postmanlabs/postman-docs","3f190939db6c9620c1d451d2090ae08a2908dd46","HeatherStenson","2021-12-09 17:43:17","false","Sign in --> Sign In",14,70,1
"postmanlabs/postman-docs","fa8fc7a8a50e912f63aab4457200271130d02656","claireriley","2020-05-05 07:11:48","false","Update section",41,51,1
"postmanlabs/postman-docs","876eb68675ea27bdb1feafbfdede1510fc155309","claireriley","2021-01-29 20:19:19","true","Remove the",68,59,1
"postmanlabs/postman-docs","bef6b85e59da55694f853a5342d43e7467746494","claireriley","2022-07-21 02:06:43","false","add fixes",5,77,1
"postmanlabs/postman-docs","246b1a32beadec35c9ecc7547ea036206a6f1a9f","claireriley","2020-04-14 00:41:31","false","Update final feedback",36,50,1
"postmanlabs/postman-docs","77c9571dd6c9252c9c62689a8f3011d16e5bb852","petewitcher-postman","2022-11-28 16:21:43","false","Merge branch 'develop' into TW-760-minor-edits",5,81,1
"postmanlabs/postman-docs","92a84367eb3eb3b241bc96b640836ad3fc9d5942","petewitcher-postman","2022-12-16 19:01:13","false","typo",5,82,1
"postmanlabs/postman-docs","3b63f0cfb41f0edbd7e9a3691695268b3aa06fb2","petewitcher-postman","2022-12-01 17:42:36","true","Update src/pages/docs/postman-flows/core-concepts/data-types.md

Co-authored-by: Mark Anthony <87772944+mark-anthony-postman@users.noreply.github.com>",5,81,1
"postmanlabs/postman-docs","291ca16f69b114f2de311abcfdcc314c8a56a567","petewitcher-postman","2022-12-16 21:35:15","false","readability and added text under a heading",5,82,1
"postmanlabs/postman-docs","667a3aae2507efcd4575534c3af4fe53511d7c0a","petewitcher-postman","2023-02-06 18:22:53","false","Merge branch 'develop' into tw-884-grpc-saved-examples",5,83,1
"postmanlabs/postman-docs","32191242b98554952a62be570f5f0cebb1a547d4","petewitcher-postman","2023-05-30 14:13:05","false","Merge branch 'develop' into tw-1142-revamp-reports",4,87,1
"postmanlabs/postman-docs","ee0b0a129365196e1ccf8991375cf2e8100c30c8","petewitcher-postman","2023-07-25 17:31:49","false","Updated images",2,89,1
"postmanlabs/postman-docs","2c33cb4f10f273a5d1143e966e3052244003bef9","HeatherStenson","2022-12-14 00:22:24","true","Merge pull request #4457 from postmanlabs/tw-381-oauth-refresh

TW 381 OAuth refresh",5,82,1
"postmanlabs/postman-docs","09fbb7bf7dab19a9dc3dba5045f3657f20011ae0","HeatherStenson","2022-09-14 02:43:01","false","spectral doc v1",5,79,1
"postmanlabs/postman-docs","f16e7e8f84eacd31c563eb0ddb1dd1af426679f4","HeatherStenson","2022-02-10 22:58:47","false","screenshots, more deets",5,72,1
"postmanlabs/postman-docs","cbf8a05afc13b105c8756778033fe512fbb5111d","btwisted","2017-11-20 21:08:20","true","Update 2017-11-20-newbutton.md",1,21,0
"postmanlabs/postman-docs","9b503edc560a8fbab58be2ce5a8ad7a4b50fcba5","btwisted","2018-04-06 22:06:17","true","Update v6_map.json",1,26,0
"postmanlabs/postman-docs","0fe24b8df3318a0af9551c647c60b83212542509","btwisted","2017-10-24 21:33:01","false","Update 2017-05-04-creating_collections.md",1,20,0
"postmanlabs/postman-docs","e72f283a1b91972eb26a7f8bb1f72db158ff8bab","btwisted","2018-03-10 05:12:20","true","Update admin_sso.md",1,25,0
"postmanlabs/postman-docs","9087fbaa87e193723c96a4fe2ba769d117ad7df6","btwisted","2018-02-16 02:02:41","true","Update 2017-05-04-mock_with_api.md",1,24,0
"postmanlabs/postman-docs","b9e443f568ee8bab30bb61dada994f107103d5a5","btwisted","2018-01-31 23:42:31","true","Update 2018-01-22-intro_to_workspaces.md",1,23,0
"postmanlabs/postman-docs","c46888a4c4ff6d70a8b820309254a23fa92e8315","btwisted","2017-12-10 18:34:37","true","Update 2017-05-04-manage_environments.md",1,22,0
"postmanlabs/postman-docs","ca92624078dc783e2e15b8c8c3572fb317ac8517","btwisted","2017-11-25 06:22:38","true","Merge pull request #229 from postmanlabs/creating-collections-new-button

Update 2017-05-04-creating_collections.md",1,21,0
"postmanlabs/postman-docs","dca817a86ee366451fa10b3fc86227a2d604ee1e","godfrzero","2016-07-11 08:04:12","false","Update formatting of Run Button API documentation page",0,5,0
"postmanlabs/postman-docs","edc02c8dee79df520f4f7e52feb08f2dfaa58c0c","nerminamiller-postman","2023-10-11 16:17:15","true","Update src/components/LeftNav/LeftNavItems.jsx

Co-authored-by: Mark Anthony <87772944+mark-anthony-postman@users.noreply.github.com>",3,92,1
"postmanlabs/postman-docs","4b76d12956064bac98df59a824384301b6378a3f","loopDelicious","2017-05-11 21:41:03","false","fix relative links at the bottom of the pages",1,15,0
"postmanlabs/postman-docs","4264a97e19607aec675559609381f23d5885208b","loopDelicious","2017-05-09 05:17:58","false","related links at the bottom working",1,15,0
"postmanlabs/postman-docs","430dc9b71ddd8cf8ded30a03f34a49637dff2333","JJGothard","2020-03-23 16:39:19","false","Updated language per reivew

Removed possesive ""s"" from ""collection's name"" in favore or ""collection name"", per review. Changed earlier steps to mirror",40,49,1
"postmanlabs/postman-docs","19e1f1d019354deaeb3941ae893895238e3d5b0f","jkonrath-postman","2023-03-16 16:09:27","false","Split out blocks&messages, overview page work",5,85,1
"postmanlabs/postman-docs","ebc22e5285f226843ba398581a0908dea60329c0","jkonrath-postman","2023-06-09 13:51:10","false","Update",4,88,1
"postmanlabs/postman-docs","72b16049fac6561c7985e3e81006b1db8559e01f","jkonrath-postman","2022-05-23 15:00:58","false","New screenshot and new flow for APIM",7,75,1
"postmanlabs/postman-docs","f9a3bdabcc46c8c5b2a714936a0dea443746737a","jkonrath-postman","2023-10-10 04:37:28","false","vale fixes",3,92,1
"postmanlabs/postman-docs","81b5921925d69333ae613bce9e06e7095af77c0a","jkonrath-postman","2021-09-16 17:06:41","false","Fixed external links. Converted procedure to numbered list.",33,67,1
"postmanlabs/postman-docs","b8a1339a3eedb07f5e131cd484ce7e83207a1d65","jkonrath-postman","2022-10-05 15:47:03","false","Readability change",7,79,1
"postmanlabs/postman-docs","9bd1298fc12356129bef783e37385543ee18e63b","jkonrath-postman","2023-06-13 13:11:02","false","Merge branch 'develop' into TW-1164-Changing-pricing-notes-for-new-enterprise-plans",4,88,1
"postmanlabs/postman-docs","d388d9d699691832961b3849a8e71f6b41cf6583","jkonrath-postman","2021-09-03 21:59:09","false","edits",24,66,1
"postmanlabs/postman-docs","c2b721ec2592d5b59589b38ec835a4fe5c7be533","claireriley","2021-12-18 04:07:35","false","Add review changes",14,70,1
"postmanlabs/postman-docs","38fe341c9347d19d773167da5ec74564d5dbfdbf","SueSmith","2020-04-08 09:11:37","false","copy edits",37,50,1
"postmanlabs/postman-docs","958e0f09a77532bf92c5a384fc3ad5b0f2e8130f","SueSmith","2019-10-22 14:26:01","false","fixes for github markdown rendering issue",61,44,0
"postmanlabs/postman-docs","e7f837951edea3b765c22089bbd56bf2e1e59e1f","SueSmith","2019-10-31 18:36:44","true","Merge pull request #1906 from postmanlabs/feature/devrel-55-visualizer-docs-redo

Fixes capitalization",62,44,0
"postmanlabs/postman-docs","43226c93470e9d3c85de7a31cf211b040e5fd009","SueSmith","2020-09-08 11:34:43","false","adds openapi 2.0",54,55,1
"postmanlabs/postman-docs","046d6c12803bbcea1cbaf95eecfc125429aa43f1","SueSmith","2020-01-16 18:11:55","false","first round of pricing mention updates",63,47,1
"postmanlabs/postman-docs","852f026f4c1d9f40b4420c54125315c18c7cf999","jerry-li-dev","2020-10-23 19:18:09","false","Update gitlab.md

Wording changes",51,56,1
"postmanlabs/postman-docs","4ee1d6f9886d7e9ef923c399e39502820b14cea3","preethammavin","2018-09-24 09:26:04","true","Merge pull request #1411 from postmanlabs/Template-Pub

Template pub",11,31,0
"postmanlabs/postman-docs","add3d6b6ae44c06949954a0bf77ee82a293d134b","HeatherStenson","2021-12-04 00:38:34","false","Edits to content",15,69,1
"postmanlabs/postman-docs","f606a49a73248cb11e70f2c0e8039e1b25ddf744","HeatherStenson","2022-04-07 20:33:45","false",":no_good: dialog",3,74,1
"postmanlabs/postman-docs","6cedd296dec774137d289971a07a1ee0133c8e8a","HeatherStenson","2022-01-19 01:00:44","false","image update",6,71,1
"postmanlabs/postman-docs","7233ffc2be6ecf61ea5a3e4dc3c70997aa481b1f","HeatherStenson","2022-08-30 21:07:55","false","add links to trial section intro",4,78,1
"postmanlabs/postman-docs","659ff35d83ca3132b672b38ced8e049b31117857","HeatherStenson","2022-04-07 00:24:17","false","header and footer",4,74,1
"postmanlabs/postman-docs","b15c5f33bb0fbc53eab85e3bb8d31d7882121edf","HeatherStenson","2022-01-13 18:34:46","true","Update src/pages/docs/collaborating-in-postman/collaboration-intro.md

Co-authored-by: Jonathan Konrath <80709817+jkonrath-postman@users.noreply.github.com>",6,71,1
"postmanlabs/postman-docs","2230c0d10badca26bf281171efaba3d71eb59fe9","abhijitkane","2016-11-18 07:55:11","false","Correct desc. for getEnvironmentVariable",1,9,0
"postmanlabs/postman-docs","7dc5935c9a76f0650e76364499b4b1295a855350","HeatherStenson","2022-03-04 20:29:57","false","suggestions from @jkonrath-postman",4,73,1
"postmanlabs/postman-docs","b8e45c472a9e806349d3b5e97c30e162c8bbaafe","HeatherStenson","2022-09-09 18:39:16","true","Update src/pages/docs/designing-and-developing-your-api/defining-an-api.md",5,79,1
"postmanlabs/postman-docs","ac760df54a9fd0cc0bb65867b17633eddb669842","claireriley","2021-01-12 22:17:28","true","Merge pull request #2783 from postmanlabs/feature/level-up-videos

Add level up videos to sidebar",65,59,1
"postmanlabs/postman-docs","a307fef29c02aa4a82c5e91fa7d171a08b1a77c3","claireriley","2022-01-21 19:15:36","true","Merge pull request #3837 from postmanlabs/add-devrel-content-2

Add blogs and videos to sidebar",5,71,1
"postmanlabs/postman-docs","b184f003bb761f0631d5477ddc4aedd5e54fbeec","claireriley","2022-09-13 23:53:09","false","update based on feedback",5,79,1
"postmanlabs/postman-docs","dcc1a7f9363c8e38dde03ca7e20dc54aab79d455","claireriley","2020-06-22 18:01:44","false","Update page order",46,52,1
"postmanlabs/postman-docs","62ef31b8b1b1d61579c5a69c3d2802ef147e23ac","claireriley","2020-06-08 17:09:02","false","Add Axios",45,52,1
"postmanlabs/postman-docs","731dd88db539ad99648b8235832dcd9d4034ee62","claireriley","2021-04-09 16:27:14","false","Merge branch 'develop' into fix-develop",64,62,1
"postmanlabs/postman-docs","07d7857974ace29570945ff1309ef317fa6c8d4c","claireriley","2022-06-21 17:37:12","false","revert",5,76,1
"postmanlabs/postman-docs","567f75999a5c793a94e020bef63708b6e782a4e5","iprithvitharun","2021-06-04 17:25:29","false","Till line 125",41,64,1
"postmanlabs/postman-docs","492af71eadef06a569f1a00ecab496308e89e742","claireriley","2023-01-19 23:24:25","true","Update src/pages/docs/publishing-your-api/custom-doc-domains.md

Co-authored-by: MatthewPinsker <108359042+MatthewPinsker-postman@users.noreply.github.com>",6,83,1
"postmanlabs/postman-docs","4dd635a5ef20765b3459c49e9b67a9697a425313","claireriley","2021-01-21 03:51:27","false","Update user sso",66,59,1
"postmanlabs/postman-docs","9e85dad32fbd53cf12ffeb440775eaa576f560da","claireriley","2023-09-06 00:13:12","false","change word",3,91,1
"postmanlabs/postman-docs","896c4d0e2a579a8bafbad6e602210d2e0468de52","jerry-li-dev","2021-01-31 05:05:32","false","Update keen.md

Updated steps and screenshots",69,59,1
"postmanlabs/postman-docs","653b3509fec1a8fc41dad6e5d614eb087dd41918","claireriley","2023-03-21 16:01:20","true","Update src/pages/docs/sending-requests/graphql/graphql.md

Co-authored-by: MatthewPinsker <108359042+MatthewPinsker-postman@users.noreply.github.com>",5,85,1
"postmanlabs/postman-docs","9474c2aeb6fa6087e11b8eb1d44b977d82f62426","claireriley","2022-03-01 03:29:46","true","Update src/pages/docs/administration/audit-logs.md

Co-authored-by: Mark Anthony <87772944+mark-anthony-postman@users.noreply.github.com>",4,72,1
"postmanlabs/postman-docs","108a0a5507c4dd252c26b365f12366abca3f0588","petewitcher-postman","2023-09-08 16:42:55","false","Style edits",2,91,1
"postmanlabs/postman-docs","4cbd81a651748ab59c014f439d44f4cc5c079bd8","petewitcher-postman","2022-12-06 15:01:12","false","changed member to user",5,82,1
"postmanlabs/postman-docs","240a7ce1f20c657be269a01b38d658710d0b9e59","petewitcher-postman","2022-08-16 23:30:16","false","Added/updated content from the Postman CLI design page",5,78,1
"postmanlabs/postman-docs","af0c3669958bcf1593883a77d248432bc532660c","petewitcher-postman","2023-08-29 14:47:30","false","Update images, hide a tutorial with forms",2,90,1
"postmanlabs/postman-docs","4d8b63daaaa6c031ffebaca2f4f994f70c9bdca3","btwisted","2017-12-06 22:44:34","true","Merge pull request #384 from postmanlabs/btwisted-gitlab-update

Btwisted gitlab update",1,22,0
"postmanlabs/postman-docs","6d576497b6ad289bb0c6aa29a2cc6341a9d25c2d","SueSmith","2019-11-15 09:16:55","false","typo",52,45,0
"postmanlabs/postman-docs","bb45fae560af467b0139b0440fa30c96a05d3dfe","tristandenyer","2021-04-02 17:11:29","true","Merge pull request #2945 from postmanlabs/develop

Merge Develop >> Master",71,61,1
"postmanlabs/postman-docs","53139c263d38ac8947bc346575d52b2a4f3d265b","tristandenyer","2022-01-24 22:48:42","false","updated and added links to the new Postman Agent page",5,71,1
