"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"SUI-Components/sui-components","de9b1b3445b075dcb8275d69eedc106a63f96bdf","nucliweb","2020-04-08 06:13:21","true","Merge pull request #1080 from SUI-Components/feat/atom-panel

feat(Root): fixed Atom Panel Overlay demo",1,40,0
"SUI-Components/sui-components","06cca994e1322052cd35061c50dfef975222ce24","jcger","2020-04-07 10:51:18","true","Merge pull request #1071 from SUI-Components/use-new-theme-packages

chore(META): update theme dependencies",1,40,0
"SUI-Components/sui-components","46e197bd6447c612e5e90ae63567eb3402a09977","nucliweb","2020-04-07 22:15:17","false","feat(Root): removes blur attribute in image",1,40,0
"SUI-Components/sui-components","1ada91452b609546ee8764709aa977bbbdd02818","tomasmax","2020-04-08 14:57:45","false","fix(molecule/select): outside click logic fix",1,40,0
"SUI-Components/sui-components","b72a845d611735335fddebbd1319475a53b73682","tomasmax","2020-04-08 09:43:23","false","feat(molecule/select): perform first letter keydown option search",1,40,0
"SUI-Components/sui-components","dcd5d6d4454fe47f981471aa9e1cc1d246dcd904","arnau-rius","2020-04-07 09:50:55","false","feat(atom/label): add $fz-atom-label as a sass var",1,40,0
"SUI-Components/sui-components","d350078cc722388b33984bf3b527135c5ac2a0f7","arnau-rius","2020-04-06 14:39:51","false","release(atom/input): v4.18.0",1,40,0
"SUI-Components/sui-components","58eef081cf862cbce79f12c930f86ed749278781","arnau-rius","2020-04-07 14:42:49","false","release(atom/label): v1.13.0",1,40,0
"SUI-Components/sui-components","ac0188b283033f39c32f9264d9e97d5270054f34","arnau-rius","2020-04-07 09:09:02","false","feat(atom/label): add !default to $c-atom-label-type sass var",1,40,0
"SUI-Components/sui-components","b75d1dd2bcf2bd90a89181d5b9350613577c41cd","arnau-rius","2020-04-06 07:59:42","false","feat(atom/input): add max and min prop to atom inpu",1,40,0
"SUI-Components/sui-components","c515c5c472a969cf77059989ed85aea26d5af714","tomasmax","2020-04-07 14:27:32","false","fix(molecule/select): onKeyDown logic, don't closeList before selection",1,40,0
"SUI-Components/sui-components","f36b478496147726cc1dc6f2df83e0cf9e4b9b61","jordevo","2020-03-28 19:51:49","false","release(molecule/autosuggest): v2.12.0",1,40,0
"SUI-Components/sui-components","322c00130525e6d0c51f5c8f627cccfaeb5a6143","nucliweb","2020-03-30 14:52:57","true","Merge pull request #1057 from SUI-Components/feat/field-nodeLabelContainer

feat(molecule/field): added margin-left to  node label container",1,40,0
"SUI-Components/sui-components","59359a606d32300f31ea8a78b3feb5ae5fbb5c40","arnau-rius","2020-04-02 06:22:40","false","fix(molecule/selectField): pass down id to molecule/select component",1,40,0
"SUI-Components/sui-components","5744ea928772a48ae9bf4a06d648cfa607e64fd6","jordevo","2020-03-28 22:59:54","false","refactor(molecule/autosuggest): keep onEnter inside handleInputKeyDown",1,40,0
"SUI-Components/sui-components","8d9855c79a758738cfde622855ca238901af5cbf","jordevo","2020-03-28 19:51:34","false","release(atom/input): v4.17.0",1,40,0
"SUI-Components/sui-components","f08eafc82853c8274050dbe10ebf91504fe64cd6","arnau-rius","2020-04-01 06:43:17","true","Merge pull request #1064 from SUI-Components/feat/photo-uploader-add-border-radius-var

feat(molecule/photoUploader): add $bdrs-photo-uploader-initial-state var",1,40,0
"SUI-Components/sui-components","df394403ecb0a1b5129845215c2b6d6ae2c5a475","arnau-rius","2020-04-02 06:50:31","false","release(molecule/selectField): v1.5.0",1,40,0
"SUI-Components/sui-components","76b483e145e62c9b6bea2d4e1be884dff8bff76c","jordevo","2020-03-30 10:44:30","true","Merge pull request #1055 from SUI-Components/feat-autosuggest-close-list-on-enter

feat(molecule/autosuggest): close list when Enter key is pressed",1,40,0
"SUI-Components/sui-components","102715777d124fb86a44f08683db9bc1d9854f7c","arnau-rius","2020-04-01 06:25:44","false","feat(molecule/photoUploader): add $bdrs-photo-uploader-initial-state var",1,40,0
"SUI-Components/sui-components","a4309fbc39f72f3f37b59892c2085ed103071f6d","nucliweb","2020-03-30 11:06:32","false","feat(molecule/field): added margin-left to  node label container",1,40,0
"SUI-Components/sui-components","16ccc0e7ab8e38847512243fb1c1c208066dbcb2","jordevo","2020-03-28 22:26:53","false","feat(molecule/autosuggest): close list when Enter key is pressed and send onEnter event up",1,40,0
"SUI-Components/sui-components","2efadeb43000548c67a49e0ff5e3486f97d7ea37","PablitoGS","2020-03-31 07:21:28","true","Merge pull request #1060 from SUI-Components/feature/atom-card-link

feat(atom/card): add var to backgroun color for atom card link",1,40,0
"SUI-Components/sui-components","360b511b0b37b9b53441476347630e10f9994ec0","PablitoGS","2020-04-01 07:52:30","true","Merge pull request #1063 from SUI-Components/feature/atomCard-hover

feat(atom/card): using $bgc-atom-card-hover to keep styles backwards …",1,40,0
"SUI-Components/sui-components","125c22f17a5593dca6041aae282d8dd72530b514","arnau-rius","2020-04-01 06:43:40","false","release(molecule/photoUploader): v1.6.0",1,40,0
"SUI-Components/sui-components","011a47af7b71514e207aa972174a240efee82786","arnau-rius","2020-04-02 06:50:03","true","Merge pull request #1065 from SUI-Components/fix/molecule-select-field-pass-down-id-prop

fix(molecule/selectField): pass down id to molecule/select component",1,40,0
"SUI-Components/sui-components","ba034ce794e709f79bd3e4fb2eec3557b7167f1d","nucliweb","2020-03-30 14:54:22","false","release(molecule/field): v1.20.0",1,40,0
"SUI-Components/sui-components","4d9e435aa3793244bc0559798e45d8ee0e23a435","jordevo","2020-03-30 10:49:09","false","release(molecule/autosuggest): v2.13.0",1,40,0
"SUI-Components/sui-components","9e62406ef3af56c829ed4edafc3d75d1e1275862","jordevo","2020-03-23 12:37:51","false","release(atom/card): v1.10.0",1,40,0
"SUI-Components/sui-components","0a071072a838a1b21b216d2f5d8fd08ec5f63db3","jordevo","2020-03-28 19:50:31","true","Merge pull request #1054 from SUI-Components/feat-autosuggest-on-enter-event

feat(molecule/autosuggest): send event up onEnter event handler",1,40,0
"SUI-Components/sui-components","c0f47b2be79a62ca4f6b937cb182f95d2dc56711","arnau-rius","2020-03-24 10:39:51","false","feat(molecule/photoUploader): use primary color as defautl",1,40,0
"SUI-Components/sui-components","dabe78ec3e3ec724a4c0505286e8d3cb3b4b859a","nucliweb","2020-03-26 14:15:39","false","feat(atom/input): fixed typo",1,40,0
"SUI-Components/sui-components","75db9344b23cb76f98c13c4ae076ae2c3e160c70","arnau-rius","2020-03-24 12:08:08","false","release(atom/checkbox): v2.5.0",1,40,0
"SUI-Components/sui-components","7a696837b4837dccdcb4a22a0a770276f889ad0a","arnau-rius","2020-03-24 11:23:14","false","feat(molecule/photoUploader): add scss var",1,40,0
"SUI-Components/sui-components","67ae3f9514183e8399d2c96b7c111b10d3e5f250","arnau-rius","2020-03-24 11:31:30","false","feat(molecule/photoUploader): add default to var",1,40,0
"SUI-Components/sui-components","dc258ddcb674460f024cc7c18801e5cc69891ef6","midudev","2020-03-26 11:19:18","false","docs(examples): add missing styles for default",1,40,0
"SUI-Components/sui-components","cfc2e008c272e46e3d5fc223e3dd258829facad6","arnau-rius","2020-03-24 11:36:02","true","Merge pull request #1045 from SUI-Components/feat/add-button-color-prop

feat(molecule/photoUploader): add button color prop",1,40,0
"SUI-Components/sui-components","b60aae2e567b6689ee11f5612d9e1bfdbb8b36d0","jordevo","2020-03-23 12:31:58","false","docs(atom/card): add comment to $bgc-atom-card-highlight-hover sass rule",1,40,0
"SUI-Components/sui-components","92cbdd3cee244754159b8283ea7bfbfab6a26eb7","arnau-rius","2020-03-23 07:51:08","false","fix(atom/input): move disabled styles only when not readonly but disabled",1,40,0
"SUI-Components/sui-components","63514019c293e2d6993c392e0fe5108c1925b172","davidmartin84","2020-03-20 11:00:36","false","feat(molecule/notification): add display flex",1,40,0
"SUI-Components/sui-components","01b4b9e0a824795fb714b8ec1cd9b72d680d2792","arnau-rius","2020-03-19 13:23:28","true","Merge branch 'master' into feat/SUIC-434-atom-textarea-add-focus",1,40,0
"SUI-Components/sui-components","6b2ec0281e03c4dc66887bd51b5ca44579435567","arnau-rius","2020-03-23 11:52:18","true","Merge pull request #1038 from SUI-Components/fix/SUIC-421-checkbox

feat(atom/checkbox): fix styles when atom checkbox uses non native",1,40,0
"SUI-Components/sui-components","dcfedccdd2ce9a420d7f1c943e2bc9e0b40357eb","arnau-rius","2020-03-23 08:23:01","false","release(atom/input): v4.16.0",1,40,0
"SUI-Components/sui-components","2204ab289055d4fd806dc139c401d099203b813f","PablitoGS","2020-03-18 09:33:37","true","Merge pull request #1028 from SUI-Components/feature/sui-atomcard-info

feat(atom/card): add flex grow to atomCard info",11,40,0
"SUI-Components/sui-components","8e94f2fe96f2e3d402614850128e00bb32849351","arnau-rius","2020-03-18 12:41:48","false","feat(atom/textarea): add border-radius token to textarea",11,40,0
"SUI-Components/sui-components","b82aabf8ae5dbdf5e557237371742de2628e7ff8","davidmartin84","2020-03-17 16:55:42","false","release(atom/card): v1.8.0",11,40,0
"SUI-Components/sui-components","dc37d51cc5d38081ac1f5fab7b39f616c7c35ca2","arnau-rius","2020-03-18 11:25:37","false","fix(atom/input): reorder variables",11,40,0
"SUI-Components/sui-components","c0c20b5d57cefde3e94155ddbd61df9306b78d23","davidmartin84","2020-03-17 16:55:58","false","release(atom/tag): v2.9.0",11,40,0
"SUI-Components/sui-components","d750fc165e43dbd81868a489cc6acb635428233a","arnau-rius","2020-03-18 10:20:04","false","feat(atom/textarea): add focus state",11,40,0
"SUI-Components/sui-components","ebcb1beda0e22ede816433f91b7c73037f8ebaf2","davidmartin84","2020-03-12 10:36:30","false","release(atom/textarea): v2.6.0",11,40,0
"SUI-Components/sui-components","68d47f7998fb5d84a4fab251d444912e11209dae","carlosvillu","2020-03-11 08:26:11","false","release(organism/nestedCheckboxes): v2.3.0",11,39,0
"SUI-Components/sui-components","a12f84a1c3be80696118511efeac2ab0610a6da0","davidmartin84","2020-03-12 09:58:17","true","Merge pull request #1022 from SUI-Components/feature/progressbar-new-variation

feat(atom/progressBar): add default to variable",11,40,0
"SUI-Components/sui-components","117559dce41cee2609d1f6b13eb85a555ab7f405","ivanmlaborda","2020-03-05 09:50:23","true","Merge pull request #1011 from SUI-Components/feature/molecule-tabs-items-align

feat(molecule/tabs): fix molecule tabs scroller alignement when hight…",11,39,0
"SUI-Components/sui-components","4049733a569e32389b929d29c552e4350f457916","a-ferrante","2020-02-26 14:44:10","true","Merge pull request #1006 from SUI-Components/fix/slider-label-value

Fix/slider label value",11,39,0
"SUI-Components/sui-components","de1ee39f2ce3aef47f6e3d0cea772f4201de269a","danivm","2020-03-04 09:59:06","true","Merge pull request #1010 from SUI-Components/fix/breadcrumb-react-router

fix(molecule/breadcrumb): fix react router link",11,39,0
"SUI-Components/sui-components","54be16872dac6667f136058994b85ef08716beae","davidmartin84","2020-03-02 06:39:33","false","release(molecule/inputField): v3.2.0",11,39,0
"SUI-Components/sui-components","0fc8cf48e8f93658f5078c97b604ad003295b671","arnau-rius","2020-03-04 11:53:56","false","release(molecule/photoUploader): v1.2.0",11,39,0
"SUI-Components/sui-components","74c4a933e31fca3aecb69c377f0b16919cbd3f0b","davidmartin84","2020-02-27 08:35:15","false","feat(Root): add test",11,39,0
"SUI-Components/sui-components","6ae6eb2c076f5116b6b5fa1c9291169637a1efcc","PablitoGS","2020-03-04 08:29:32","true","Merge pull request #1009 from SUI-Components/feature/PI29261

feat(atom/spinner): add position fixed for spinner full page",11,39,0
"SUI-Components/sui-components","f7e5b41bce6fdc4a0c17926457d139a051ec3e1a","arnau-rius","2020-03-05 07:33:19","true","Merge pull request #1013 from SUI-Components/feat/photo-uploader-disable-cropping-via-prop

feat(molecule/photoUploader): disable cropping via prop",11,39,0
"SUI-Components/sui-components","b3d0ebcc4f860ab355d9fdc080e881fbe409e3de","arnau-rius","2020-03-04 11:23:26","false","feat(molecule/photoUploader): add pixel",11,39,0
"SUI-Components/sui-components","5cba1b152199afa62a46e701800c918fd354a5bf","quinwacca","2020-03-04 15:01:27","true","Merge pull request #1008 from SUI-Components/feature/molecule-photo-uploader-fix-rejected-files-callback

feat(molecule/photoUploader): fix rejected files callback",11,39,0
"SUI-Components/sui-components","3e5a3b0d1199fdd5a3045e32465ecc929764d1f5","a-ferrante","2020-02-26 11:39:45","false","fix(atom/slider): remove console log",11,39,0
"SUI-Components/sui-components","082cd9a0ae7622d094fb210d924099a19112f91c","jcger","2020-02-24 15:36:17","true","Merge pull request #996 from SUI-Components/feat/slider-value

fix(atom/slider): pass value prop by to inner component",11,39,0
"SUI-Components/sui-components","b7cd29c827332db9e436aa19f5a4b7197f5665f0","midudev","2020-02-24 08:48:07","false","feat(molecule/notification): Use new @s-ui react icons",11,39,0
"SUI-Components/sui-components","8f81cb1c33dc1585246912892c6bf2cc8a7a1266","midudev","2020-02-26 10:23:30","false","release(atom/icon): v1.2.0",11,39,0
"SUI-Components/sui-components","576f10631f7325d501c053f3b86059966685a0e2","arnau-rius","2020-02-24 17:41:08","false","release(molecule/textareaField): v2.6.0",11,39,0
"SUI-Components/sui-components","3f788a6a8ad0ff0658b295036acb349cc4ea7d79","arnau-rius","2020-02-24 15:28:01","false","feat(molecule/photoUploader): add buttonsize in initial state",11,39,0
"SUI-Components/sui-components","4f4e137e5b22f2202de9cd38953476ea39cef06c","desko27","2020-02-21 13:22:26","false","fix(atom/checkbox): remove isRequired from custom checked icon",11,39,0
"SUI-Components/sui-components","ebfe1311b95606545dc38af366fabf879b8a1830","midudev","2020-02-21 10:24:31","true","Merge pull request #995 from SUI-Components/perf/avoid-bloated-css

perf(atom/button): shave off 12KB of unnecesary CSS",11,39,0
"SUI-Components/sui-components","d1a573a054d803a1a1ff10b7832024ee06a7fbcc","arnau-rius","2020-02-21 11:53:37","false","feat(molecule/photoUploader): add token $bd-photo-uploader-thumb-chosen",11,39,0
"SUI-Components/sui-components","1720ae85c7417e518b1a1d1c26ceaa328e04531f","jcger","2020-02-21 10:51:05","false","fix(atom/slider): pass value prop by to inner component",11,39,0
"SUI-Components/sui-components","fbad87d6f9d10783a958e0220569866db7aa4df9","midudev","2020-02-21 10:58:54","false","perf(molecule/notification): remove not needed repeated css properties",11,39,0
"SUI-Components/sui-components","82434a83bdb78abe0718fa5532e86f745f72e1b2","davidmartin84","2020-02-19 09:48:40","false","feat(molecule/photoUploader): fix default variables",11,39,0
"SUI-Components/sui-components","932b00c12f35014e038efb08c21a0ff3dc68ed05","jordevo","2020-02-20 15:15:35","false","release(molecule/dropdownList): v1.9.0",11,39,0
"SUI-Components/sui-components","1ac75bde6922deb8c6e7e39730dcd9fa0489a3a0","arnau-rius","2020-02-19 08:36:05","true","Merge pull request #992 from SUI-Components/fix/call-onBlur-if-dropdown-is-closed

fix(molecule/autosuggest): call onBlur only when the user clicks outs…",11,39,0
"SUI-Components/sui-components","0e5be6108c4e8caaef493645ec7041badefed38e","arnau-rius","2020-02-19 08:37:28","false","release(molecule/autosuggest): v2.10.0",11,39,0
"SUI-Components/sui-components","27e94d2023a1619eb548b769bca7a2010129bdd6","davidmartin84","2020-02-19 10:49:01","false","feat(molecule/photoUploader): add new callback: callbackPhotosRejected",11,39,0
"SUI-Components/sui-components","6889581017061f57a0953c7e2bf45274bd7c5b03","midudev","2020-02-20 18:47:49","false","perf(atom/button): avoid adding repeated properties when same value",11,39,0
"SUI-Components/sui-components","6a2c56d52686fcc6878d31c970cd057c0d6a4286","davidmartin84","2020-02-24 06:48:08","false","feat(molecule/photoUploader): fix border radius main counter",11,39,0
"SUI-Components/sui-components","2e56a637a3beefb97ce76d9520d84ab17f41385f","midudev","2020-02-20 18:17:07","false","perf(atom/button): avoid writing repeated styles",11,39,0
"SUI-Components/sui-components","8bddd110b386ce6be7eb35eaacbb46592d8e6886","arnau-rius","2020-02-20 10:15:14","false","fix(molecule/textareaField): copy paste not working when value is empty (some refactor also)",11,39,0
"SUI-Components/sui-components","3f7b38e9395f639421e1f1859e700cb2a71d09e9","desko27","2020-02-21 13:07:05","false","feat(atom/checkbox): add native style option

Add native style option by:
- Using isNative prop
- Not passing any custom icon",11,39,0
"SUI-Components/sui-components","b951db885d9be40f59678bc84e23bc1c54fc2653","arnau-rius","2020-02-20 13:26:50","false","test(Root): add tests",11,39,0
"SUI-Components/sui-components","6900663fa3671799343f8b10f09a13480b4cc902","adriadoz","2020-02-18 14:54:36","false","release(atom/button): v1.40.0",11,39,0
