"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"pmmp/PocketMine-MP","17abd50f69d5c2cc379aabf8920e0fe38bd636ae","dktapps","2022-07-04 13:56:50","true","Publish script used to generate BlockTypeNames, BlockStateNames and BlockStateStringValues",58,69,1,1
"pmmp/PocketMine-MP","3997e612b19eaaab4be143360e63afb070bbdce0","dktapps","2021-07-09 18:44:25","true","silence phpstan bug phpstan/phpstan#5271",80,57,1,1
"pmmp/PocketMine-MP","f992c35b680d5d85040a09e247bec0d536d448d4","dktapps","2020-05-20 19:20:47","false","Merge commit 'ff3af492f'

# Conflicts:
#	resources/vanilla",116,44,0,1
"pmmp/PocketMine-MP","69a41a5ed4aab3d64732acd5409d2ccaf044244f","dktapps","2020-12-08 21:02:14","false","3.17.1 is next",104,50,0,1
"pmmp/PocketMine-MP","6b0ac8adb839bc65cb64e389b874e18527df78e9","dktapps","2017-09-24 18:16:50","false","Don't overwrite the input map with reindexed stuff
we might need this again?",48,12,0,1
"pmmp/PocketMine-MP","3f9493bcd0af35063f495f366b31e36766120b4e","dktapps","2019-06-26 17:22:32","false","Remove another NetworkSession <-> NetworkInterface cyclic dependency",93,33,0,1
"pmmp/PocketMine-MP","ad79e6cd8e121ae3db02a10b7e86bc1bba8287f7","dktapps","2019-05-31 18:32:19","false","partial implementation of hopper (just enough to load/save all data)",95,32,0,1
"pmmp/PocketMine-MP","646455f6e8fdbad808d8c76ead2c7e4a58fefa7c","dktapps","2018-04-09 15:26:15","false","fixed painting particles, removed DestroyParticle
it didn't last long because they changed how this works... yuk",52,18,0,1
"pmmp/PocketMine-MP","423bea4b5751451db2564d7ce7e9c1cb7699d19b","dktapps","2017-10-13 09:37:48","false","Fixed a couple of blocks incorrectly descending from Solid",49,12,0,1
"pmmp/PocketMine-MP","fe29b89fd19319e62bf76b6670521608c2455a54","dktapps","2018-06-12 19:04:10","false","Store plugin data in <data path>/plugin_data in new installations
This will preserve the old behaviour for existing installations.",44,20,0,1
"pmmp/PocketMine-MP","6fb364b16f6f295635c4333fb6d68c399584a2a4","jasonw4331","2021-06-13 13:37:09","true","Store ender chest viewer count on the tile, instead of relying on the inventory's viewer count (#4238)

Fixes #4021",93,56,1,0
"pmmp/PocketMine-MP","8a775e0c456908a645d8e9bf77a43cb8a3d30f12","Muqsit","2017-04-15 09:02:00","false","Fix PopSound giving failed click sound. (#829)",64,6,0,0
"pmmp/PocketMine-MP","545d18eea7b7fc52cc0a9a8a2baf579dedb1cb54","dktapps","2023-01-08 17:07:32","true","Merge branch 'next-major' of github.com:pmmp/PocketMine-MP into next-major",44,75,1,1
"pmmp/PocketMine-MP","c7a358a56fbb78473e11e0e611d85d1ee34524ef","dktapps","2023-10-19 11:52:02","true","World: extract getBlockCollisionBoxes() from getCollisionBoxes()
closes #6104

This function has been a footgun for anyone using it, since it also returns entity AABBs by default.
In all core use cases, this functionality was disabled, and we were paying a needless (admittedly micro) performance penalty for passing the extra useless argument and useless condition check.",3,85,1,1
"pmmp/PocketMine-MP","0ebafbd2247c831cdc3ee54a62260ff0c4a3e9de","dktapps","2021-06-12 19:46:53","true",".... adding the most important part would probably help",93,56,1,1
"pmmp/PocketMine-MP","d5881dbe83afb5b0d0d70d8faa6499f765410602","SOF3","2016-11-12 10:33:25","true","Disallow Threaded objects to be passed as progress parameter",9,1,0,1
"pmmp/PocketMine-MP","bf4f6e5d533e4bda3f3b9759990b3cd99f995046","ColinHDev","2022-08-14 16:37:55","true","Bamboo: fixed supporting block requirements (#5196)",58,70,1,0
"pmmp/PocketMine-MP","537e194161949565b3cd5bf41f9307ca07aabbd4","dktapps","2023-09-08 16:33:32","true","ChorusPlant: make use of StaticSupportTrait",3,83,1,1
"pmmp/PocketMine-MP","433b0ca6ccaf415b0d2b012bad4d656dac38c621","dktapps","2023-02-02 16:23:21","true","Fix PHPStan",43,76,1,1
"pmmp/PocketMine-MP","fedd5416636df18654d7883dc3cd8a72b3351538","alvin0319","2022-08-21 19:05:09","true","Dye now can be used to change Sign text color (#4690)",61,71,1,0
"pmmp/PocketMine-MP","5d5366a7c8d0e88ce4850a69caaa3810c5f3eeab","dktapps","2022-08-21 18:11:59","true","Merge branch 'stable' into next-minor",61,71,1,1
"pmmp/PocketMine-MP","60ef2db892da66f99d66ecf1ea218c7ec878ddd4","dktapps","2022-01-22 00:36:48","true","3.27.1 is next",59,64,1,1
"pmmp/PocketMine-MP","193a1b3f4efcda0faa95ba089feeffe62e9a4acb","xxAROX","2021-12-30 23:53:05","true","TextFormat: Added MINECOIN_GOLD (§g) color code support (#4670)",63,63,1,0
"pmmp/PocketMine-MP","93caf72f34910d74eb9d3b849115bc5238022b42","Gaprix","2021-12-17 20:33:20","true","KickCommand: Add missing space

closes #4660
closes #4661",64,63,1,0
"pmmp/PocketMine-MP","b34e6f53ebe3ed265f88cadfa2f5900f9fd69d2d","rasu3n","2021-11-19 23:21:10","true","Changed visibility of Projectile->move to Protected. (#4585)",62,62,1,0
"pmmp/PocketMine-MP","208884422d47eedc176a9251082ade14b8091003","Kripth","2016-11-03 17:18:53","false","Added whisper",7,1,0,0
"pmmp/PocketMine-MP","1e4a1565bb7aca234f24460b9725d00d0ce998b8","dktapps","2023-11-02 14:48:45","true","Stem: fixed not attaching to grown pumpkin/melon
no idea how this got missed ...",2,85,1,1
"pmmp/PocketMine-MP","d1a7c1d4539e465b6acf5d84fa949c6b6d2a5968","dktapps","2023-08-25 11:49:39","true","Constify server.properties references",5,83,1,1
"pmmp/PocketMine-MP","aeb26141b2852c9331c498b85e2503d97581acbe","dktapps","2023-01-30 22:19:24","true","Merge branch 'next-minor' into next-major",40,76,1,1
"pmmp/PocketMine-MP","92e47b98f8eacccc3c443a5069d1a81023e19971","dktapps","2022-10-13 20:02:39","true","Updated DevTools submodule to pmmp/DevTools@bd0fa048dae29bebe25ba76d8c58788e92418b67",49,72,1,1
"pmmp/PocketMine-MP","d10d660a4ddfb0becf68a88b59864dd6c616448c","dktapps","2022-05-12 15:37:50","true","fix PHPStan",67,67,1,1
"pmmp/PocketMine-MP","7e3d099d5b5668eedfecd6b3ea63fe7cbd6df35a","dktapps","2022-05-17 14:08:52","true","Update dependabot.yml",67,67,1,1
"pmmp/PocketMine-MP","8e68655fc7daa4cb5f55e64c119886a7accf8893","dktapps","2019-11-30 21:15:50","false","Merge branch 'stable' into drew-1.13",101,38,0,1
"pmmp/PocketMine-MP","579c50876101431cc9197be05ea471daf0dccd08","dktapps","2018-01-11 13:19:59","false","Move Binary and BinaryStream to Composer library",51,15,0,1
"pmmp/PocketMine-MP","90b53149d78dd9d316b2cfd611e2b9bca88d7fd1","dktapps","2020-06-03 11:54:00","false","Merge commit '5056754ce'

# Conflicts:
#	resources/vanilla
#	src/pocketmine/Player.php",105,44,0,1
"pmmp/PocketMine-MP","6bbc0aae7d22f141f99db52a5d5b643ee3ea7d22","dktapps","2021-08-29 22:23:30","true","Merge branch 'stable'",86,59,1,1
"pmmp/PocketMine-MP","feac2df08889c6bd0b10ba065936c3259c305e47","dktapps","2019-06-25 12:11:36","true","readme: point to /plugins on poggit

[ci skip]",93,33,0,1
"pmmp/PocketMine-MP","1d02829d6f0ad161cef8901ac61c0f398d539a2a","dktapps","2020-11-09 14:01:27","false","[ci skip] more detail for World API changes on PM4",100,49,0,1
"pmmp/PocketMine-MP","98b34aaac8b8b26ccee5ffe856d5237954b3c8fd","dktapps","2018-07-25 14:51:39","false","Merge remote-tracking branch 'origin/release/3.2'",47,22,0,1
"pmmp/PocketMine-MP","bb85308b01dc826ede29e19f8eedbbebc929172e","dktapps","2017-03-13 09:46:39","false","Fix undefined variable",45,5,0,1
"pmmp/PocketMine-MP","8620e67d88d5ce6090e03307964bdbf39e712fd0","dktapps","2021-11-30 19:16:38","true","Protocol changes for 1.18.0",64,62,1,1
"pmmp/PocketMine-MP","a3fa8adf4a21d5242fc0ab924a9685f67ba562c3","dktapps","2018-02-17 10:58:54","false","Fixed XP orbs trying to track players after teleport
closes #2028

@mal0ne-23, you are today's MVP.",55,16,0,1
"pmmp/PocketMine-MP","18c9ccb01cd508bcca9d78999f8d620df428eeb6","dktapps","2022-09-24 14:17:54","true","5.0.0-ALPHA5 is next",64,72,1,1
"pmmp/PocketMine-MP","bc208e11f44fbdde1619a40e1e827164005e4a7f","dktapps","2020-11-21 18:07:14","false","phpstan 0.12.57",104,50,0,1
"pmmp/PocketMine-MP","f7eea9bebb30b33c9a7bb257f28e5189949b212a","dktapps","2019-12-13 18:23:01","false","Merge branch 'stable'",108,38,0,1
"pmmp/PocketMine-MP","7f78ec0a32de88f09bf0234cc5ba99b6b71cad95","dktapps","2023-08-21 15:05:59","true","Include PHP binary URLs in GitHub releases and build info",6,83,1,1
"pmmp/PocketMine-MP","c345e6f22c8acb49b2828bb3fad1802fde6edaaf","dktapps","2018-08-02 13:43:59","false","Merge branch 'release/3.2'",46,22,0,1
"pmmp/PocketMine-MP","d62d0762ffa268904504b7b9d440e806c23f8230","dktapps","2020-06-19 21:59:19","false","item: remove some unnecessary CompoundTag usages",107,45,0,1
"pmmp/PocketMine-MP","22a4117109d0da084010d5ee8c5bcc242f550868","dktapps","2022-01-23 15:47:13","true","Merge remote-tracking branch 'origin/stable' into next-minor",61,64,1,1
"pmmp/PocketMine-MP","0afe20c38203be3a5d7b4d8f8a7a3ce48d3bcd10","dktapps","2017-11-30 11:10:07","false","Remove redundant overridden meta property from Air",51,14,0,1
"pmmp/PocketMine-MP","6161155660a9adff36f804216e6ad8e9729f3ed8","dktapps","2019-06-16 13:05:37","false","CraftingManager: micro optimization: reuse closure for item deserialize & reduce indirection",96,32,0,1
"pmmp/PocketMine-MP","fc487b17be376c26d727d7251f14a9995429b876","dktapps","2023-01-12 22:10:13","true","DumpMemoryCommand: use localized description",42,75,1,1
"pmmp/PocketMine-MP","88bbb03f12f074784c562d2675c661023bfef028","dktapps","2018-02-11 17:08:01","false","Human: store cape & geometry data in NBT",56,16,0,1
"pmmp/PocketMine-MP","6c29c3d2dde741e1abd6f13c8c07ecfb4fcfd423","dktapps","2023-03-14 22:56:47","true","Merge branch 'item-stack-request' into item-stack-request-pm5",47,77,1,1
"pmmp/PocketMine-MP","2fff3fa60cbf709057057fd22e447a6929b92e3b","dktapps","2021-06-09 12:16:57","true","changelog: be more specific about the range of Bedrock worlds supported

this was written 2 years ago, before 1.13 was released to disrupt everything all over again.

[ci skip]",92,56,1,1
"pmmp/PocketMine-MP","590826b9bdb7bc8755afcf2bcb15302c0a9a6b74","dktapps","2018-03-10 18:19:17","false","Player: Disallow modifying NBT of tiles inside spawn protection",58,17,0,1
"pmmp/PocketMine-MP","88c56bcdc898d70c1d9ca17b91ffd0fd3f0d5eb4","dktapps","2018-05-01 11:21:41","false","Server: move formattingCodes check to initial assignment of doTitleTick",53,19,0,1
"pmmp/PocketMine-MP","670b940837a93101ebb5827570a4c937a130521f","dktapps","2018-07-05 16:32:13","false","PocketMine.php: clean up on platform dependency checks",50,21,0,1
"pmmp/PocketMine-MP","0ff6b7b572273da1c84c2b85463a3414a26a5798","dktapps","2018-06-13 15:54:04","false","PluginManager: Track enabled plugins in a separate array",44,20,0,1
"pmmp/PocketMine-MP","a1090623a2e0ac74f50f76cc3b9af3b5527ed773","dktapps","2018-03-28 18:54:52","false","CraftingRecipe: added methods to allow recipes to derive outputs from inputs
this will be needed for special recipes like shulker-box and banner recipes.",55,18,0,1
"pmmp/PocketMine-MP","c5c1db1bc9b5d3e86a8e107562636cd2f8667d23","dktapps","2020-05-20 19:00:56","false","Merge commit '9516ef163'

# Conflicts:
#	resources/vanilla",116,44,0,1
"pmmp/PocketMine-MP","1193efd69ee85687bda513b545648e74aeebcd70","dktapps","2018-08-31 17:58:53","false","Release 3.2.1",50,23,0,1
"pmmp/PocketMine-MP","41d13b6f064515cd9f0bc51c9366d5e1d41a93f9","dktapps","2019-03-14 14:47:20","false","Player: remove dead condition
this can't be reached because the only place it's called is from Level->actuallyDoTick(), where it won't appear until long after the player is logged in.",82,29,0,1
"pmmp/PocketMine-MP","e7494fff962324283660068fbda32e8c8237b365","dktapps","2018-10-17 14:08:08","false","- the fix didn't fix
this is a mess

it would be nice not to have to start the server to find these kinds of bugs >.<",49,25,0,1
"pmmp/PocketMine-MP","9e8c0a6beabf1fac7c81b1f9687ed998a630a5ca","dktapps","2023-03-29 22:47:49","true","Release 4.17.2",31,78,1,1
"pmmp/PocketMine-MP","dce8ed9dd1a409ca22d76faa6789e3c61fb79008","dktapps","2018-06-04 15:52:03","false","Eliminate more hard dependencies on MainLogger",43,20,0,1
"pmmp/PocketMine-MP","7c2dccd2a6884e7fe26be7cfd279c5a765914214","dktapps","2017-11-17 13:44:37","false","Replace Player->joined with Player->spawned, remove redundant field
spawned serves basically the same purpose as joined does.",54,14,0,1
"pmmp/PocketMine-MP","e90abecf38d9c57635fa0497514bba7e546a2469","dktapps","2022-08-17 13:35:56","true","Rewrite InventoryManager handling of complex mapped inventories
this turned out to be necessary when dealing with the ItemStackRequest system.",60,70,1,1
"pmmp/PocketMine-MP","357674cb54c08a16654891d2c3cecc275f0dbad1","dktapps","2018-03-18 12:04:48","false","DumpMemoryCommand: move memory dumps to their own folder
this is for ease of ignoring in IDEs.",55,18,0,1
"pmmp/PocketMine-MP","d641812c52ef278e714e9d72c5277733b0b2fda9","dktapps","2022-06-08 01:50:33","true","Release 4.5.1",56,68,1,1
"pmmp/PocketMine-MP","17eef9f902f570b04a0a24cb59566179c39b7d78","dktapps","2018-07-02 15:53:00","false","Level: stricten type checks on sendBlocks()
because people are morons",51,21,0,1
"pmmp/PocketMine-MP","75a38699e2be500bcb46156871110a84c47cf179","dktapps","2017-01-23 13:11:39","false","Fix metadata block coords (signed Y coordinate), close #286",30,4,0,1
"pmmp/PocketMine-MP","2fb92c1c623de12da8a1317b9cf2510d56fbc016","dktapps","2017-03-22 16:10:42","false","Fixed wrong constant value for EntityEventPacket::RESPAWN",51,6,0,1
"pmmp/PocketMine-MP","8c9d9626abec9df3983ec4d5ab754d6e35d1b66e","dktapps","2017-09-14 18:53:07","false","Merge branch 'new-pack-codes'",54,11,0,1
"pmmp/PocketMine-MP","55cccff8509bfa490b14f0b054f5779bfab2230b","dktapps","2019-07-07 22:50:59","false","Player: fixed documentation of isValidUserName()
[ci skip]",93,33,0,1
"pmmp/PocketMine-MP","41d9bf8a2e039e220b4e428fa3fecce2b1320464","dktapps","2021-07-22 18:08:21","true","PthreadsChannelWriter: remove unused import",81,58,1,1
"pmmp/PocketMine-MP","246c6daef6763b50ca26f3ab253a7e01f7406ade","dktapps","2017-10-09 10:30:11","false","how irritating",49,12,0,1
"pmmp/PocketMine-MP","6efef3bbc71b0eb48ff63e2f01d6575552dd2ad6","dktapps","2018-10-05 15:55:37","false","Move event calling functionality to Event->call() method
This is dependent on the changes made in b1e0f82cbf2f585ed729245a6883d713effd1793. This now makes it possible to call events without fetching a Server reference, allowing to eliminate a vast array of Server dependencies.",52,24,0,1
"pmmp/PocketMine-MP","da8c54cf8b734977223b7ed35a7ded16a7019a5c","dktapps","2019-12-06 11:31:55","false","AvailableEntityIdentifiersPacket: load pregenerated data from file",102,38,0,1
"pmmp/PocketMine-MP","44182dccbd9c24286c32f3121a245e7b22950520","dktapps","2020-02-21 12:35:17","false","Human: an additional hack for MoveActor(Absolute|Delta)Packet on 1.14.30+
before anyone asks, we still can't use this for regular player movement, because it would cause the player to receive their own movement. This was OK with MoveActor, but isn't OK with MovePlayer.",106,41,0,1
"pmmp/PocketMine-MP","dbdcabcc567a7dd8e510582f5d9ada621bf0142d","dktapps","2019-08-21 17:17:31","false","Player: get rid of CID requirement from player info, CID is still available via extradata if supported by client impl

this is useless for PM and it doesn't have any fit purpose for plugin use either, so it doesn't make sense to expose it to the API.",97,35,0,1
"pmmp/PocketMine-MP","e09d78238f27b40efb71ce64d15bdb3f9f349f0d","dktapps","2020-10-31 23:10:31","false","Removed EmptySubChunk and SubChunkInterface",100,49,0,1
"pmmp/PocketMine-MP","7ba193dc2e0c52420aaa0dc95ff04d12e0f13215","dktapps","2017-09-28 17:01:31","false","Set ErrorException handler on AsyncWorkers",50,12,0,1
"pmmp/PocketMine-MP","81d8aed2e23c2ace28bbfdb2ac43a8cbdc814015","dktapps","2022-05-10 12:58:46","true","Utils: account for named variadic arguments in printableTrace()",66,67,1,1
"pmmp/PocketMine-MP","862c844759b6a8c17e03993e32b06168df39f199","dktapps","2019-06-13 14:11:59","false","Write PID into lock file",97,32,0,1
"pmmp/PocketMine-MP","3d613455432fca148b1b822147979aea2772f0fd","dktapps","2022-06-25 15:18:35","true","Remove ItemFactory::air()",57,69,1,1
"pmmp/PocketMine-MP","cc84ec8629f9889f504ea2f6f99f7f5b2f261ff7","dktapps","2018-07-22 12:41:06","false","Fixed Player/NetworkSession/SessionHandler cycle memory leak
NetworkSession and some SessionHandlers hold cyclic refs to each other, stopping them getting destroyed. Unfortunately, these also reference the player, stopping that getting destroyed too.

The cycle garbage collector will deal with this, but it's best to get rid of the cyclic refs for immediate collection.",48,22,0,1
"pmmp/PocketMine-MP","56ee957fdae948299368ef903b026ad12e29a5b5","dktapps","2018-08-31 18:03:58","false","3.2.2 is next",49,23,0,1
"pmmp/PocketMine-MP","92783a6db96bab1174b786d92027c6469b68e166","dktapps","2022-10-13 20:06:39","true","Merge branch 'next-minor' into next-major",49,72,1,1
"pmmp/PocketMine-MP","75a4136ab2581c13c9cf2e538d758c978ff9e3b8","dktapps","2019-06-25 13:17:56","false","Player: fix bug in unloadChunk() causing entity artifacts on world change",93,33,0,1
