"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"julianpoy/RecipeSage","9174bc6a57d7c7de25201c926984758bc86b1fa9","julianpoy","2019-01-08 02:40:47","false","Removed unnecessary reqs from grip route",16,0,0
"julianpoy/RecipeSage","096b08765c5484a81f5e4c3e29e48d1091694ad2","julianpoy","2019-03-03 03:12:02","false","Update release notes",43,2,0
"julianpoy/RecipeSage","d32cb4c4b4d4f268eebf99d24aa1e59b983810e3","julianpoy","2023-06-03 05:48:25","true","chore: prettier",3,53,1
"julianpoy/RecipeSage","cbde3ce768a81342c60894da3664958507042acf","julianpoy","2023-02-26 17:32:49","true","fix: rating filter undefined when using multiple selection mode (#980)",4,50,1
"julianpoy/RecipeSage","bd84c420896114b855b5cd2e83027aaa103e9993","julianpoy","2021-03-08 01:59:28","false","Add some additional logger methods for convenience",21,26,0
"julianpoy/RecipeSage","bf3f4e145f5c289dcde27307a8115e35aaf65e6f","julianpoy","2020-03-14 18:41:44","false","Increase resource limits for browserless, increase hpa scaling limit",55,14,0
"julianpoy/RecipeSage","82418ed7318bc4620d374ad701d3e12b7c065ccc","julianpoy","2023-03-06 03:01:04","true","feat: home search filter popover",6,50,1
"julianpoy/RecipeSage","d9ee2bc2b90410b2eb1ac5d0c420d23abd0513de","julianpoy","2022-09-04 19:04:41","true","fix: Language key",29,44,0
"julianpoy/RecipeSage","8e1130007af926d721a753a754ded1a592cc24bd","julianpoy","2020-08-22 04:16:36","false","Revert label service",45,19,0
"julianpoy/RecipeSage","299b8c607a0d535dea77a7b53b793a2f18ee0fc6","julianpoy","2020-11-30 18:31:04","true","Merge pull request #558 from julianpoy/selfhost

Setup selfhost migrations",44,23,0
"julianpoy/RecipeSage","1b01dfce076ef1e769d7db4d410843e2b61e3116","julianpoy","2019-07-15 02:55:01","false","I4: Add custom select popover page",54,6,0
"julianpoy/RecipeSage","ac4ec4b8961962178988145f4b1487611cfdc2f9","julianpoy","2020-12-22 01:18:28","false","Update inbox and friend request count on auth",44,23,0
"julianpoy/RecipeSage","973818583663ae267f031bc012f848c9269773a6","julianpoy","2020-10-03 15:27:17","false","Add pin option for meal plan item details",43,21,0
"julianpoy/RecipeSage","4f69ea88d2ae428497befd162b8ff688d86a130d","julianpoy","2019-02-05 23:15:46","false","Switch to puppeteer for pepperplate scraping

Committing all work from last night",38,1,0
"julianpoy/RecipeSage","a0146390403761d10e6d7044802c4f51382547a1","julianpoy","2023-03-07 02:12:05","true","Revert ""fix: old browser support""",6,50,1
"julianpoy/RecipeSage","be388b5eacc92884572e65c6a6cde574975ce961","julianpoy","2020-04-30 17:27:06","false","Merge branch 'master' into increase-session-expiry",53,16,0
"julianpoy/RecipeSage","05b733ce186a941c41238c0445b43e4a0aca46cd","julianpoy","2021-02-02 00:01:23","false","Maintain aspect ratio (do not crop) when high res images is enabled",44,25,0
"julianpoy/RecipeSage","e26b3f53990205ce79a6a9545cd91427d070513a","julianpoy","2019-10-31 05:16:31","false","Remove duplicate ngModelChange listener on recipe title input",58,10,0
"julianpoy/RecipeSage","1eeeb26b035c599da7ea058624d5ddbb971a7b2a","julianpoy","2020-11-30 21:37:31","false","Fix migrations in selfhost",44,23,0
"julianpoy/RecipeSage","2ca86f8c16c92d8eb683eee54139e97e271cbc14","julianpoy","2019-12-05 23:11:57","true","Merge pull request #368 from julianpoy/fix-recipe-image-refs

Fix support for multiple images in uploader and profile",54,11,0
"julianpoy/RecipeSage","d53b6dd577ddc9ce3530e3aa0f749bae62cfce5b","julianpoy","2023-07-05 02:51:37","true","feat: typesense",3,54,1
"julianpoy/RecipeSage","69f2e8c986159781a354f5e72a847cc5cd5d9440","julianpoy","2022-12-10 06:01:09","true","feat: async/await for all routes

- Migrates all routes to async/await
- Error handler wrapper for all routes
- Reusable HTTP errors
- Fix some issues with some routes returning responses before
  transactions were persisted (Closes #710)",8,47,1
"julianpoy/RecipeSage","0d7dfca4f2712ff37a51a0d75369a7fba255bc80","julianpoy","2020-02-19 02:47:05","true","Merge pull request #457 from julianpoy/cors

Add cors to all routes based on whitelist",55,13,0
"julianpoy/RecipeSage","6f1af8091cc5bfb976353323d342da9443e9adac","julianpoy","2021-05-30 14:34:01","true","Merge pull request #664 from julianpoy/dependabot/npm_and_yarn/SharedUtils/lodash-4.17.21

Bump lodash from 4.17.19 to 4.17.21 in /SharedUtils",25,29,0
"julianpoy/RecipeSage","85f751ae5dc9bd02b2f89047ae716d907476e79e","ahhmino","2023-05-26 22:36:28","true","Update selfhosting image path on export",3,53,1
"julianpoy/RecipeSage","17a634bd9d86f521fe45313171f07ceee49d1fc1","julianpoy","2019-07-25 04:31:51","false","Verbump 1.8.4",55,7,0
"julianpoy/RecipeSage","390f861b0b7be3200995f8b8e9009cb2c41006ae","julianpoy","2020-02-08 01:53:08","false","Fix asset links - add static routing for TWA assetlinks.json",64,13,0
"julianpoy/RecipeSage","95aca377c1c047b647033bbf5aa0eafea09f9429","julianpoy","2021-03-08 00:08:46","true","Merge pull request #635 from julianpoy/return-meal-plan-404

Return when meal plan 404",21,26,0
"julianpoy/RecipeSage","f814020588005d56a4be234eebb31b58ea8f8424","julianpoy","2020-03-14 20:38:56","false","Refactor and combine logic for clip and inject",55,14,0
"julianpoy/RecipeSage","d188f3e7009ea1400ab25aae96e3ad199c9eae22","julianpoy","2019-03-03 03:00:20","false","Verbump 1.5.4",42,2,0
"julianpoy/RecipeSage","fd473199e47f9074145ecbd5e0861731476410f5","julianpoy","2021-01-31 18:16:53","false","Remove hpa memory metric

Didn't work well since application idle memory is fairly high.",44,25,0
"julianpoy/RecipeSage","da6875264f5d4cd8d6df64d240e995a15edc04ab","julianpoy","2021-10-24 16:53:28","false","v2.7.4 release notes",28,33,0
"julianpoy/RecipeSage","0a04958f2fa9e2b022d74c7655031cc8b12c074d","julianpoy","2021-02-21 16:57:01","true","Merge pull request #618 from julianpoy/fix-add-to-shopping-list-beta

Fix 'add to shopping list' buttons in beta",36,25,0
"julianpoy/RecipeSage","d58b0a29328eda62b942c24baa9768947a17b867","julianpoy","2020-01-14 02:11:38","false","Move backend src into subfolder",57,12,0
"julianpoy/RecipeSage","9f1b0f1aa6a96b7f784d1247db2761a845122507","julianpoy","2023-02-28 06:29:12","true","Revert ""fix: use custom translate loader""",4,50,1
"julianpoy/RecipeSage","5157ca803eaf283c9984112d701dcbd5e9efc30f","julianpoy","2019-03-04 01:01:31","true","Merge pull request #184 from julianpoy/performance-and-bugs

Improve Label FetchAll Performance",43,2,0
"julianpoy/RecipeSage","3e2e960f8cd07f64f2c74e34a8fc2fc034990520","julianpoy","2019-10-02 02:47:32","false","Add alert when leaving page when unsaved changes",57,9,0
"julianpoy/RecipeSage","e7b0d4d142a68889365109ac1a28410e8b613175","julianpoy","2021-10-24 19:25:06","false","feat: Support groups and categories in shopping list printout",28,33,0
"julianpoy/RecipeSage","ed947baf8255e9150085c0252751a748b2549e75","julianpoy","2022-05-29 05:32:23","false","fix: Node build",29,41,0
"julianpoy/RecipeSage","72b2216be88515165b08047f886e210bc5b5a9c5","julianpoy","2019-04-16 06:46:58","false","Verbump 1.7.4",50,3,0
"julianpoy/RecipeSage","b23fdb443443b40aaa622486145423dde022c26a","julianpoy","2022-09-18 20:53:36","true","chore: disable sentry logging in dev/ci",11,44,1
"julianpoy/RecipeSage","ff8a514fd7b9964db087eab4e61c56e4d52aabb9","julianpoy","2023-04-17 03:52:43","true","chore: lint",4,51,1
"julianpoy/RecipeSage","ae3d7acccb399fe229a1c67ecd6c9380df3b400d","julianpoy","2020-05-23 22:26:13","false","Merge branch 'master' into meal-calendar-improvements",45,16,0
"julianpoy/RecipeSage","0d1f51a8a2a9e962d5953c8dd391fccba97cfaa3","julianpoy","2023-05-28 05:15:12","true","fix: selfhosting image path on export (#1030)",3,53,1
"julianpoy/RecipeSage","face40ef4ac741b21f75e0449ae574eaf70fc464","julianpoy","2020-10-04 22:36:32","true","Merge pull request #546 from julianpoy/update-release-notes-fix-ios-text-inputs

Update release notes to include IOS text input fix",42,21,0
"julianpoy/RecipeSage","06400d8bfb98a2bdb352d0aac23bf0e19b860d7b","julianpoy","2019-03-03 17:56:26","false","Add verbose mode to app.js

At some point these need to be cleaned up",44,2,0
"julianpoy/RecipeSage","98f9f37a347925086dba93c1a4b29c89eeb73963","julianpoy","2022-12-23 21:23:04","true","fix: typo",4,47,1
"julianpoy/RecipeSage","1b5426ba4fa27a31f381fdf19250a411c5d8d621","julianpoy","2019-03-03 06:29:50","false","Removed cleanup step from recipes delete

Now handled in model hooks",44,2,0
"julianpoy/RecipeSage","a8b175f622fe955690d8cea050c9fbde8e495112","julianpoy","2021-02-07 21:36:49","true","Merge pull request #614 from julianpoy/legal-scrollto

Scroll to sharing policy when opened",44,25,0
"julianpoy/RecipeSage","3ed9082668dec58acfee3dd38b13195c030528e1","julianpoy","2019-05-26 15:59:03","false","Update query param storage method",49,5,0
"julianpoy/RecipeSage","13310f85daebf90b21d2e86e9d23892fc1d06f37","julianpoy","2021-02-19 06:56:26","false","Add jsdom as dep",36,25,0
"julianpoy/RecipeSage","a6f28efd448d8dc0fb87945e87f52ff69dc066e0","julianpoy","2023-05-16 21:24:02","true","chore(deps): bump vm2 from 3.9.16 to 3.9.18 (#1029)",3,52,1
"julianpoy/RecipeSage","90f4f219047ff2f930637e694488f9f3b7f31785","julianpoy","2020-12-22 17:58:05","false","Handles should not be case-sensitive",44,23,0
"julianpoy/RecipeSage","5025815e9bf3f0ad19e36ed3e431564a77b54fe3","julianpoy","2019-10-06 22:40:55","true","Merge pull request #326 from julianpoy/fix-invalid-caches

Fix invalid caches",58,9,0
"julianpoy/RecipeSage","a29b8ab36a1d78cd699a931eb3969ee2ae171641","julianpoy","2019-04-12 02:12:44","false","Added RS logo to browser_action",52,3,0
"julianpoy/RecipeSage","984765edcd30bc8d111998834f8db858024f01df","julianpoy","2021-10-11 03:57:11","true","Merge pull request #695 from julianpoy/update-ionic

Update Ionic to 5.8.3",28,33,0
"julianpoy/RecipeSage","9b108c50f2cebe870bfaa439e0fa5ce368f67bf6","julianpoy","2020-12-22 17:29:32","false","Add kube migration config",44,23,0
"julianpoy/RecipeSage","9be54e19bbdd532bebc0e9e5fd98a35f9f3e9d71","julianpoy","2019-04-12 06:26:38","false","Added some webextension deploy files",52,3,0
"julianpoy/RecipeSage","735b0c163079383a8e861e0473ee1914cdc52c11","julianpoy","2019-11-22 03:14:38","false","Add high res support to legacy upload routes",55,10,0
"julianpoy/RecipeSage","bc6db253ae6d6a036442c1cee140f75482e4f7e0","levyitay","2022-10-25 22:54:28","true","Merge branch 'master' into feature/support_cloud_storage_option",11,45,1
"julianpoy/RecipeSage","642fa63a7b4accd0d3b9c5a48e375491e3ee46e3","julianpoy","2021-03-08 00:16:25","false","Fix typo",21,26,0
"julianpoy/RecipeSage","105d904bca36ff03d03fe326120e516bc27cdb3b","julianpoy","2022-12-04 20:32:35","true","chore(deps): bump decode-uri-component from 0.2.0 to 0.2.2 in /WebExtension (#846)",10,47,1
"julianpoy/RecipeSage","e9df2f5137f4f3f2d91e04ebc04667f53c4ba8d1","julianpoy","2020-04-30 22:06:28","false","Linting",52,16,0
"julianpoy/RecipeSage","bdfe74404f8a8f38ca2bb3e447f1a6dd51b76a6c","julianpoy","2019-05-19 18:23:21","false","Update release notes",48,4,0
"julianpoy/RecipeSage","a3ba5a4ccae1e9a22259a8bb1405b301dd656b8c","julianpoy","2019-11-09 00:52:35","false","Update util tests for multiple images",55,10,0
"julianpoy/RecipeSage","2e4a2f5c814e1c76f3d479aabb10e9b929560f13","julianpoy","2019-11-14 04:27:24","false","Clip tool can get a little wider on large width screens",55,10,0
"julianpoy/RecipeSage","9e3ea747e51cfe2182f84fa332b8ef2430f46d27","julianpoy","2019-12-20 17:45:27","false","Fix moment date constructor (deprecation warning)",53,11,0
"julianpoy/RecipeSage","9b1ec2b8887813a3c1b4901dde841424ee4d6d65","julianpoy","2019-02-13 23:21:51","false","Updated import livingcookbook page interface",40,1,0
"julianpoy/RecipeSage","e7229ff41abbb05a6aa4e79c6d2be10fd280b125","julianpoy","2019-08-19 00:12:06","false","I4: Fix shopping list sorting",56,7,0
"julianpoy/RecipeSage","26cd199efd66f940ba9326bcc547d8444681f73b","julianpoy","2019-02-15 02:10:36","false","Show recipe source even when only url is present",39,1,0
"julianpoy/RecipeSage","baa9e2df6cda4eca749fa7d086af8fb2b34632ef","julianpoy","2022-10-23 03:33:33","true","feat: support for marking shopping list items as completed",13,45,1
"julianpoy/RecipeSage","d3f3530d800157a61875d12d7dd2a7e00c8f0e0d","julianpoy","2020-02-01 08:11:40","false","Add beta opt in html",59,13,0
"julianpoy/RecipeSage","cef1a2e9acfe3d8ace38fe8e61ee3bffeaa319a4","julianpoy","2020-12-23 20:32:53","true","Merge pull request #579 from julianpoy/add-drone-config

Enforce master & tag for drone push",44,23,0
"julianpoy/RecipeSage","d1f5c08023eb18ad49c6b0f4714f4c4353f8404e","julianpoy","2019-06-22 15:33:08","false","Re-add sidemenu footer",53,5,0
"julianpoy/RecipeSage","1ab4918853fea34866835cb0845268b29230830e","julianpoy","2019-05-09 01:28:02","false","Allow larger files, but display warning",48,4,0
"julianpoy/RecipeSage","922885297ca5152944c5941c8209ea52c430a8e9","julianpoy","2019-07-21 20:29:03","false","I4: Fix initial compile error",55,6,0
"julianpoy/RecipeSage","17d9b8ab66847675b9436c3bcb631e9fbc0a1c7d","julianpoy","2019-06-05 23:07:07","true","Merge branch 'master' into public-recipe-sharing",49,5,0
"julianpoy/RecipeSage","a2b84da3db574286a85553f4af6d2c7d6ae9cf3c","julianpoy","2020-02-08 01:41:43","false","Enable maskable icons for PWA",64,13,0
"julianpoy/RecipeSage","1457f5e51953004c81fd661e494913c8efc4d7bb","julianpoy","2020-01-03 23:36:15","false","WIP view all recipes, friending working",55,12,0
"julianpoy/RecipeSage","374a4b73c9228f1a4530bae077045a8ba9235b39","julianpoy","2021-02-25 00:27:28","true","Merge pull request #624 from julianpoy/fix-must-be-logged-in-recipe-fetch

Fix login redirect from 'my recipes' page when no session is set",36,26,0
"julianpoy/RecipeSage","b0d0768db2eea40433b1d354b495948b57dc7562","julianpoy","2019-04-12 00:36:36","false","WE - Fixed ""open recipe"" prompt after snip save",52,3,0
"julianpoy/RecipeSage","80a9c7ae1937205239c602593f4b909f646bf25d","julianpoy","2023-03-14 00:23:05","true","feat: pgsync (#990)",7,50,1
"julianpoy/RecipeSage","44ce94effa6972398b95a342c60078c1cac2e409","julianpoy","2020-04-30 17:57:43","false","Fix bug for select labels not refreshing recipe list",53,16,0
"julianpoy/RecipeSage","7cb93d65fc3d98ade74f145d41ea3fb62afad499","julianpoy","2020-02-10 01:01:40","true","Merge pull request #453 from julianpoy/pass-current-scale-add-recipe-shopping-list

Pass current scale add recipe shopping list",57,13,0
"julianpoy/RecipeSage","91edb9905f8eff93a2a42cea3aaccfd17d407836","julianpoy","2019-07-14 05:15:19","false","I4: Fix share modal segment selector",54,6,0
"julianpoy/RecipeSage","e43c89d064041549b8b26a3dd80a4eb1aa6ac0f1","julianpoy","2021-02-07 19:42:29","false","Validate session for ingredient-instruction-classifier proxy",44,25,0
"julianpoy/RecipeSage","d846c4d0d0ff3556a4017c6d21bc8fdfce510928","julianpoy","2021-02-15 20:12:17","true","Create README.md",36,25,0
"julianpoy/RecipeSage","ef2d7a0befec07a37ba4ee7c7c8be94782e8ca50","julianpoy","2019-04-13 18:16:45","false","Fixed tool launch

Script now inits itself, and stores show() on the window for future
launches",51,3,0
"julianpoy/RecipeSage","ccdb8ca4d987ba6aaa74d81bd878469902e8a3d9","julianpoy","2021-02-18 03:39:10","true","Create FUNDING.yml",36,25,0
"julianpoy/RecipeSage","01805cc318ad617ea40fbc9fff28d5f30303ec24","julianpoy","2020-06-07 17:25:41","false","Add color scheme meta tag",45,17,0
"julianpoy/RecipeSage","abd7b657d5f7e13a21a9da4b565eb1649d37b3d4","julianpoy","2022-09-04 19:04:08","true","feat: Preferences for language, default to navigator",29,44,0
"julianpoy/RecipeSage","fb16a0f2165dc6e9f28834140e20011652aba543","julianpoy","2021-02-07 20:54:47","false","Allow user to add selected days to shopping list",44,25,0
"julianpoy/RecipeSage","20878778cf7c5fe81a712734f0f35c46c88f4c7a","julianpoy","2019-08-13 05:32:12","false","I4: Add FormsModule to message-thread page",55,7,0
"julianpoy/RecipeSage","e8d402419690ac323aa1d3ec8f268f788c1cf3f9","julianpoy","2019-03-01 02:15:40","false","Revert ""SASS config include loading spinner""

This reverts commit 0b35cc6788747533cde63dcfa0b7fec72f56cdcf.",42,2,0
"julianpoy/RecipeSage","67426081a2da97c53643a5cd35c34ab4b0037134","julianpoy","2021-02-01 02:51:09","false","Add recipe scale shortcut button release notes",44,25,0
"julianpoy/RecipeSage","0f851d514cfc9db075d72782367ad0da0322d072","julianpoy","2020-06-01 01:00:40","false","Add highlighting for meal item drag",45,17,0
"julianpoy/RecipeSage","1e091089ed6235d60cb7425ed2f4db15889a23e8","julianpoy","2020-11-25 05:42:31","false","Reorder frontend deployment steps",44,22,0
"julianpoy/RecipeSage","af9590b5cd99b95f415e57313c94aa19e6f1b95d","julianpoy","2023-10-20 23:42:49","true","fix: small button sizing after font-size feat (#1107)",0,57,1
"julianpoy/RecipeSage","9dd40efe3fcb5d70e6cf3248b9a04fe4c3f400de","zaharchenko-yurka","2023-09-18 18:22:01","true","Add files via upload",0,56,1
"julianpoy/RecipeSage","f4651d39fa9d383000346dbb1f7991b0507f5422","julianpoy","2020-12-21 22:52:42","false","Use string type for user profileVisibility",44,23,0
"julianpoy/RecipeSage","70f0542da53e118aa091f34a5675dda97619fd98","julianpoy","2022-11-26 07:37:03","true","chore: translate",10,46,1
"julianpoy/RecipeSage","2dd94f770e8c707f9d52ffcc307fea6339e197fb","julianpoy","2020-08-18 00:52:05","true","Merge pull request #537 from julianpoy/enable-package-locks

Enable package locks",45,19,0
"julianpoy/RecipeSage","d8214a233d05a9a20d5f243d24e37ef538a85775","julianpoy","2020-04-16 03:22:09","false","Add FAQ page to tips tricks and tutorials section",55,15,0
"julianpoy/RecipeSage","22f04d5763c0df45d8026d08af18a605f3172837","julianpoy","2022-09-05 04:36:28","true","fix: overscroll at bottom of page",29,44,0
"julianpoy/RecipeSage","4824b5c5ff6e08a913872472cf2f4e8c3bff707a","julianpoy","2019-03-18 06:02:26","false","Recipe create route now uses transaction",43,2,0
"julianpoy/RecipeSage","48954a79974fcb5082c7dc73e0a8ca415af90046","julianpoy","2021-02-15 21:07:21","true","Update README.md",36,25,0
"julianpoy/RecipeSage","622350d7e2537ee878e52510ce7691c2726f24c3","julianpoy","2019-04-05 02:20:26","false","Added contribute cancel and thankyou pages",51,3,0
"julianpoy/RecipeSage","021dee0edeb38f2e1b2c4aaf3e9791993f4f7831","julianpoy","2022-07-27 01:54:14","true","Merge pull request #739 from julianpoy/dependency-updates

chore: Dependency updates",29,43,0
"julianpoy/RecipeSage","efcd65b6ca53fa1504a2e34ef6d3be64224617c8","julianpoy","2019-07-10 03:56:21","true","LCBImport - Fix async Raven logging

Waits for raven to finish logging before closing the app.",54,6,0
"julianpoy/RecipeSage","651b8a438c2b2b97c257fcd148009554570be3f2","julianpoy","2022-11-24 02:48:16","true","fix: print previews",10,46,1
