"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"Hamlib/Hamlib","1f05801d0f1f828b7a98cad6bf587d5758b5456c","mikaelnousiainen","2022-07-28 14:18:04","false","Fix current and split VFO frequency handling for Kenwood TM-D710(G). Use CTRL VFO in the rig for denoting current VFO and PTT VFO for split VFO.",16,60,1
"Hamlib/Hamlib","3770c441bf80d8d91c1c6106588069e513422c1c","mikaelnousiainen","2020-10-23 06:58:40","false","Fix last char index again",15,38,0
"Hamlib/Hamlib","3af9f06fa5dacfd6ca39ac4adc4705acc1ae3a87","mikaelnousiainen","2021-01-12 21:01:54","false","All Yaesu newcat rigs use the same format for turning CTCSS ON/OFF",24,41,0
"Hamlib/Hamlib","3659ede4036cb51bcf53f4697d77ce940641925a","PianetaRadio","2022-03-20 16:20:43","true","Update FT991 caps with agc levels

#886",18,55,1
"Hamlib/Hamlib","c1c5639c0099229fe62f676d1c86813004caf226","mdblack98","2018-03-13 13:05:03","false","Fix morse send of a single space",0,7,0
"Hamlib/Hamlib","72476c21bec7bb0c934c0d46d3218a698382c6d0","mdblack98","2019-12-14 05:28:49","false","Added set_powerstat 1 to kenwood_init -- any reason not to do this?
Do we ever want to start rigctl or rigctld on a non-powered rig?
Maybe should do this on all rigs?
TS590S rigctl could not start with power off as firmware version is needed.
And many other things require the rig to be up when rigctl is started.
We won't let set_powerstat fail the startup just in case.",23,28,0
"Hamlib/Hamlib","f9adf5de0a8ab7908bf295f05a3a1ac1ae6a481d","mdblack98","2023-02-08 18:02:19","false","Add attenuator level control for TS890
Update SMeter/SWR tables for TS890
Thanks to N3GB George Baltz",22,66,1
"Hamlib/Hamlib","6f9d057162a448a891016fc86606ecdfc33fc50b","mdblack98","2022-05-13 21:50:13","false","astyle files getting ready for release",15,57,1
"Hamlib/Hamlib","f463eef2cfbaf3527e5859147c9dbd572ec6d470","mdblack98","2022-01-11 22:34:29","false","Change sprintf to snprint in racal
https://github.com/Hamlib/Hamlib/issues/857",21,53,1
"Hamlib/Hamlib","a975a6e8a6faba510df5c2db5ac3bc1d981712be","GeoBaltz","2023-07-24 21:03:49","false","Convert set/get AF, RF to use level_gran info.",21,71,1
"Hamlib/Hamlib","7a2dca368a8c8663d3a09cabb6840baaab7ce60f","mdblack98","2020-01-14 16:04:08","false","Fix cppcheck warnings in ampctl_parse.c",26,29,0
"Hamlib/Hamlib","cbec337cd3f5cbaa9263a84139b4c29c81d48891","GeoBaltz","2023-07-29 15:31:12","false","Convert SQL to use level_gran data.",21,72,1
"Hamlib/Hamlib","c9913526be7a7739b365c026cb70713bef48f66d","mdblack98","2021-02-28 12:57:09","false","Fix clang compile warning in rig.c",26,43,0
"Hamlib/Hamlib","7c26d2afef71d079b1bcde62bf0ae66b4b181eb0","N0NB","2021-02-15 21:41:11","true","Merge pull request #548 from N0NB/doxygen_work

Doxygen work",22,42,0
"Hamlib/Hamlib","45e0db787d6f67777c6db740e55529a67bd52552","N0NB","2021-09-01 02:09:30","true","Advance to version 4.4~git",15,49,1
"Hamlib/Hamlib","b1848b4c582848ebb84e8715af35db5b1b75586f","N0NB","2020-05-31 22:29:29","true","Add some tips on shell scripts",22,34,0
"Hamlib/Hamlib","f029769fb7e3663dc56817e3fa6bf27956f2e956","wutje","2021-09-19 20:12:21","false","Add arguments check for rig_get_cache, rig_stop_morse, rig_wait_morse,
rig_get_range, rig_set_vfo_opt, rig_get_infget_info.",13,49,1
"Hamlib/Hamlib","66e8548d606d666ed863ece111f1c1150d622e20","GeoBaltz","2023-10-25 20:12:11","false","f conversion already rounds, so no external rounding needed.",3,75,1
"Hamlib/Hamlib","84ca35f19e643545bef67fb154994465b344993a","GeoBaltz","2023-10-02 16:47:33","false","Fix inverted VHF/UHF BANDSELECT labels",3,74,1
"Hamlib/Hamlib","3a9dca259aa6bf111f2df713d035f4fad85b9999","mrmoonlv","2019-03-09 06:18:20","false","Unicode rollback",10,19,0
"Hamlib/Hamlib","f4923723fb1ac46daf6e9beb5fb8b88acba0c49b","dforsi","2022-12-09 16:43:48","false","Remove unused includes of ctype.h",20,64,1
"Hamlib/Hamlib","60b5b78b834c0151e0db4a86b5e8c5f7ad031f0a","mdblack98","2019-12-07 21:37:16","false","Fix cppcheck warnings in nrd525.c",21,28,0
"Hamlib/Hamlib","f6dc32778ba95fecd11328def654d77924237580","mdblack98","2021-03-29 18:01:26","false","Reduce verbosity in iofunc.c",9,44,0
"Hamlib/Hamlib","bf5e0e21af3fff1d72645c4a3146996475bff0db","mdblack98","2020-06-03 12:20:48","false","Rigs with no set_vfo capability will now have a logical VFO assigned to vfo_curr
https://github.com/Hamlib/Hamlib/issues/278",15,34,0
"Hamlib/Hamlib","85f3acca47cc7b4fe46728911ed9c93c7c691bed","mikaelnousiainen","2019-06-04 20:48:30","false","More improvements to Icom backends: Remove RIG_FUNC_FAGC from backends that support proper AGC levels. Move rig-specific code from icom_set_parm/icom_get_parm to rig backends. Remove civ_version definition, as there is no such concept in CI-V command sets: all rig-specific commands were moved to their respective backends, so the shared Icom code is a bit cleaner now. Introduce icom_set_custom_parm/icom_get_custom_parm helper functions for executing rig-specific commands.",13,22,0
"Hamlib/Hamlib","758e9bc3a7ff9e19da0954166b93683d41ab622c","mdblack98","2021-04-10 16:07:10","false","Use different method to detect rigctld port being offline",13,44,0
"Hamlib/Hamlib","7962a51f051d8f77067c91becd3b1b48b5d71d52","mdblack98","2023-07-16 17:16:11","false","Update simic7300.c",26,71,1
"Hamlib/Hamlib","a8fdcc146a8ec99d4410fe262fb6012a66b24609","mdblack98","2020-05-25 14:10:40","false","Add a littld debug to rig.c",25,33,0
"Hamlib/Hamlib","5a8bd96427df6dfe34e6d0746c6a92b845da8254","mdblack98","2023-07-11 16:41:54","false","Fix CPU usage problem in new morse data handler
https://github.com/Hamlib/Hamlib/issues/1334",27,71,1
"Hamlib/Hamlib","603f39097db1f476d31f0f6962f6c0845a3c9611","mdblack98","2020-12-17 04:20:39","false","Update ft2000 RFPOWER_METER",23,40,0
"Hamlib/Hamlib","6ad344034107374485ee043e9695b5d304e045f3","mdblack98","2022-04-28 14:54:20","false","Fix TEMP_METER level in newcat.c",20,57,1
"Hamlib/Hamlib","f0c84aa33887146f980bef423898eaa436b091ae","mdblack98","2022-05-07 22:49:50","false","Bump up debugmsgsave size to prevent compilation warning",16,57,1
"Hamlib/Hamlib","c8eaf13a3d346e6dbab9c3c5d43b6b25ffa2fb48","mdblack98","2019-12-25 13:58:19","false","Readding rigctld.c accidental removal",23,29,0
"Hamlib/Hamlib","74f59d61ccdc32b113a86710a39bc0570fb840d5","mdblack98","2019-08-02 03:58:27","false","Add ampctl/ampctld to .gitignore",14,24,0
"Hamlib/Hamlib","d0bb4de1561aaec61ff6e432a0df4e393655e45d","mdblack98","2018-10-07 12:51:13","false","Ensure read_string value is terminated",8,14,0
"Hamlib/Hamlib","1405d3c7bf2f25896dd142d473085ef1e20283a2","mdblack98","2020-06-01 03:37:32","false","Merge branch 'master' of https://github.com/Hamlib/Hamlib",22,34,0
"Hamlib/Hamlib","10700186e3f4955a9f77dd50f675ff9ccbd11c38","mdblack98","2020-09-18 20:50:08","false","Add LEVEL_AF to PowerSDR",12,37,0
"Hamlib/Hamlib","de01f4768aa5539424901708a9be859b37ad0068","mdblack98","2019-12-06 13:57:44","false","change retry and timeout for netrigctl to allow binary cmds from w command to work",21,28,0
"Hamlib/Hamlib","82fac3e0a695fc620e8a122ebe1487cd94e4c642","mdblack98","2022-06-12 14:30:12","false","Missed committing ft990.c
https://github.com/Hamlib/Hamlib/issues/1050",26,58,1
"Hamlib/Hamlib","c6151c711046b11ad725165bafd7213c12aebb88","mdblack98","2021-08-21 03:31:11","false","Fix error in serial.c
https://github.com/Hamlib/Hamlib/issues/768",23,48,1
"Hamlib/Hamlib","acf80cea37f5d0c2b122834e0bc3b8f594092ec4","mdblack98","2022-03-29 21:07:21","false","Update rotors from Untested to Alpha",16,56,1
"Hamlib/Hamlib","a518bdcaf1043cfe8c47c39ff38c31cab4de5227","mdblack98","2022-05-15 14:15:27","false","Speed up icom compilation a bit when using -j switch in make by moving icom.c up the list",16,57,1
"Hamlib/Hamlib","af499a979ee2602f08527c3ab2c5ca9207a8b02e","mdblack98","2021-04-27 17:13:15","false","Fix freqB on rig_get_rig_info
https://github.com/Hamlib/Hamlib/milestone/7",18,45,1
"Hamlib/Hamlib","ac43daa998651d71538194693e482080ba7a58f7","mdblack98","2021-10-14 16:32:30","false","Add some more elapsed time monitoring",14,50,1
"Hamlib/Hamlib","d012d5e71401c9fede74aaadf4cedcc32a208110","mdblack98","2021-05-08 17:47:10","false","Change default freq print to zero decimal places",14,45,1
"Hamlib/Hamlib","194eb752685a68afb1f376ee6aa43db4a21f4c59","mdblack98","2022-01-17 22:36:36","false","Change SNPRINT to show buffer overflow instead of limit reached",21,53,1
"Hamlib/Hamlib","cd0b685ed26baa5c89c786620dadbccb85f3ed39","mdblack98","2023-06-02 15:25:05","false","Change FT450 and FT991 RIG_LEVEL_NR back
https://github.com/Hamlib/Hamlib/issues/1305",26,70,1
"Hamlib/Hamlib","76a836af5b4550bbec01f0ea6261497afb3934fb","dg1sbg","2023-09-28 16:36:30","false","FIXED: Source code inconsistency after major code change.",10,74,1
"Hamlib/Hamlib","0f87f74ff1b79c9f5fdcbb199ff551d1fefc9f86","malcolmh","2020-01-29 13:49:29","false","Merge remote-tracking branch 'Hamlib/master'",8,30,0
"Hamlib/Hamlib","f5a83df14c24cd5bc7409f839ee60c73b879110f","arodland","2022-01-04 22:47:48","true","Update RT-21 version",19,53,1
"Hamlib/Hamlib","072cd6107f55a45acfd32abd2999c0698fda357f","mdblack98","2020-11-02 23:21:20","false","Change yaesu newcat_get_rit to use ""OI"" instead of vfo swapping
Change yaesu newcat_set_rit to do vfo swap if needed
https://github.com/Hamlib/Hamlib/issues/430",14,39,0
"Hamlib/Hamlib","5cdbdd04c643ac513b4cffd50c82be54be714e89","mdblack98","2021-10-22 22:15:35","false","Add rig backends in 0 range (maingly FlRig and rigctld) to targetable_ptt -- should avoid some vfo swapping going on
https://github.com/Hamlib/Hamlib/issues/836",13,50,1
"Hamlib/Hamlib","c4aa3c51f950a6679f2ed3cae6c3f3269ae6b35c","mdblack98","2023-07-13 17:09:11","false","async_data_enabled = 0
Until we get Windows serial I/O fixed",26,71,1
"Hamlib/Hamlib","003bc93dd0ad32c8426b11301f83306e6b0a46ff","mdblack98","2021-02-14 22:46:41","false","Add RETURNFUNC to kenwood.c
https://github.com/Hamlib/Hamlib/issues/514",22,42,0
"Hamlib/Hamlib","62523709ceed514a1b540b73c4f4d55d939fed9a","mdblack98","2021-02-28 14:59:34","false","Update NEWS",26,43,0
"Hamlib/Hamlib","86771a95575116f31f498a8912d36e114f1109bc","mdblack98","2023-01-06 13:56:11","false","Update simelecraft.c",17,65,1
"Hamlib/Hamlib","df9d9dfbd155482d2d70007c28c6c262e290857a","mdblack98","2023-07-20 03:11:26","false","Change testrig.c back to original port",26,71,1
"Hamlib/Hamlib","a57d1a4880e018a48ae918b1fabffad31fa1402a","mdblack98","2022-03-27 12:24:05","false","Fix get_split in FT-747",17,56,1
"Hamlib/Hamlib","dbd9ff45fa74df614d5402ab2c1d6a315c7af192","dforsi","2023-02-19 07:42:07","false","Update .gitignore

Add more generated files.",22,66,1
"Hamlib/Hamlib","20562db977486ee9210cd1a575f50743c0d79e4d","N0NB","2018-05-10 12:55:28","false","Merge branch 'master' of https://github.com/bagel99/Hamlib into bagel99-master",1,9,0
"Hamlib/Hamlib","ec60ffface1c85b8ea7c885c36d06b05a92c1780","mikaelnousiainen","2020-10-25 08:40:08","false","Handle '?' response for MR and MC commands for an invalid channel - part 2",14,39,0
"Hamlib/Hamlib","ae14af4bc1a1cf67ce25b8ee5ef3567a54c63c70","GeoBaltz","2023-05-21 09:50:42","false","Add missing commands to man pages",24,69,1
"Hamlib/Hamlib","f0a82fa2bf39225d03dea0bef9f05144cd55ac6a","mdblack98","2021-03-22 12:54:46","false","Fix icom.c vfo detection
https://github.com/Hamlib/Hamlib/issues/624",11,43,0
"Hamlib/Hamlib","f1533984802a9959bd357dc55dd9a562b152c126","mdblack98","2023-04-22 17:09:33","false","Update NEWS",22,68,1
"Hamlib/Hamlib","739d808d6af2447b993cd4793a4b1fde04d3da90","mdblack98","2021-10-24 04:53:51","false","Remove stray break statement in ft1000mp.c
Probably affected XIT function",13,50,1
"Hamlib/Hamlib","b90c745239ff303adf3a0a121bec78ac51d6229b","mdblack98","2021-12-10 14:39:16","false","Add levelagcvalue and levelagcstr functions
https://github.com/Hamlib/Hamlib/issues/883",10,52,1
"Hamlib/Hamlib","cf32ace4be9d9802bd664e27b85ab2f26150d49b","mdblack98","2020-10-16 16:51:41","false","Fix gcc warnings
https://github.com/Hamlib/Hamlib/issues/421",17,38,0
"Hamlib/Hamlib","8089e2c9d2e43e72a822e9ecdfacc36748f389a0","mdblack98","2020-02-17 12:43:41","false","Remove region logic from rig.c",12,30,0
"Hamlib/Hamlib","825e3eefa814fea6d597d3eb8547c40f2a5542ce","mdblack98","2022-08-26 22:57:45","false","Fix call to rig_get_vfo in rig.c -- compiler did not catch flipping tx_vfo and split pointers
https://github.com/Hamlib/Hamlib/issues/1100",17,61,1
"Hamlib/Hamlib","4f02ef1ee864e85325525d9f9cc29bfca83a21e9","mdblack98","2020-05-20 22:08:21","false","Fix URL in README
https://github.com/Hamlib/Hamlib/issues/247",21,33,0
"Hamlib/Hamlib","cc5010d0e3bed0415cc3974c62d5f22cc45b2399","mdblack98","2021-09-25 16:45:42","false","Add otherVFO to misc.c",12,50,1
"Hamlib/Hamlib","1260921daf4db98f6511c6196af6f41942d050a1","mdblack98","2023-07-28 12:25:21","true","Merge pull request #1347 from GeoBaltz/fix3

Fix segfault on rigctl exit",21,72,1
"Hamlib/Hamlib","976ba6df02f892e5f30366a0c7fa60c6cbd1ca6b","mdblack98","2021-06-06 03:23:57","false","Add small delay in flex6xxx.c after ptt off -- seems to take a short while to really do it for the ANAN rigs",12,46,1
"Hamlib/Hamlib","e463fcc12c65d800ec72fdf3797a76a71bfdc932","mdblack98","2020-10-05 22:00:19","false","Finished rewrite of bandwidth in newcat.c to allow any bandwidth to be asked for
Needs testing
https://github.com/Hamlib/Hamlib/issues/391",21,38,0
"Hamlib/Hamlib","4d540b14590aa8794d2fa1c380c67f7302fcf985","mdblack98","2023-10-01 03:50:16","false","Fix scope reductions from cppcheck",5,74,1
"Hamlib/Hamlib","d48f1aed426b8c2b7215eef23a1b6cc685988038","mdblack98","2021-08-30 15:01:36","false","Improve ser_open error message",16,49,1
"Hamlib/Hamlib","51b4e0966c56b4b8b1cfcef897b30e7a9bbc9752","mdblack98","2020-11-01 23:05:29","false","Remove bad targetable code from rigs
https://github.com/Hamlib/Hamlib/issues/430
https://github.com/Hamlib/Hamlib/issues/414",15,39,0
"Hamlib/Hamlib","716866bd45c8bddc938326a45a18fccfa0093b63","N0NB","2021-04-07 16:08:02","true","Update Doxygen comments in

amp_settings.c
amplifier.c
rot_settings.c",12,44,0
"Hamlib/Hamlib","2526fa2ae306fe102f3d4c6750b7a661403b9583","mikaelnousiainen","2020-12-06 12:25:29","false","Remove TODOs",21,40,0
"Hamlib/Hamlib","d5cd99b7f5ee25f6a6885532d7a5390f584fdd79","mikaelnousiainen","2022-02-02 11:15:05","false","Allow async I/O for Icom SDR rigs, mainly for waterfall spectrum data support. Async I/O is still turned off by default and needs to be enabled via a conf option.",12,54,1
"Hamlib/Hamlib","eb1929800310036d7109a96d0f97becd9e22ae8a","mdblack98","2019-12-19 15:40:14","false","Fix cppcheck warning in register.h",23,28,0
"Hamlib/Hamlib","324e663d81b5d8bd2da8515691491bd63b0f92a5","mdblack98","2022-02-02 13:06:59","false","Also update rig->state.pttport.type.ptt -- used by JTDX and WSJXT right now so have to copy it
https://github.com/Hamlib/Hamlib/issues/947",12,54,1
"Hamlib/Hamlib","7d5fa7dc88b4b9daedd0d0889fdf3a5439d5d37c","mdblack98","2021-07-22 03:59:53","false","Add new xml tag to flrig for identifying the client...will help debugging.",15,47,1
"Hamlib/Hamlib","bbc67d598e6b4dbf4ef50ab272787018eb25e209","mdblack98","2020-06-20 03:40:07","false","Change ft1000mp.c to TARGETABLE_PURE to avoid VFO swap on set_split",21,34,0
"Hamlib/Hamlib","8d9ae01cf05777550d74b84905dee7244f91565c","mdblack98","2020-05-26 14:44:13","false","FT-1200 does not have TARGETABLE_MODE",25,33,0
"Hamlib/Hamlib","73319f68b39f48191b88bd795b327a4d80c882b1","mdblack98","2019-12-22 14:31:53","false","Make icom.c try power on when can't get freq during open",23,28,0
"Hamlib/Hamlib","a56e976787f8dacf725efd7cf7a724081aaa0303","mdblack98","2021-05-05 15:45:22","false","Add null checks in rig.c for ant_tx and ant_rx
astyle rig.c",15,45,1
"Hamlib/Hamlib","40546d9e5a8292301acff93de4476c75ec70fd09","mdblack98","2021-11-09 19:05:05","false","For Kenwood rigs set_freq now reads VFO to see if it needs changing
https://github.com/Hamlib/Hamlib/issues/863",21,51,1
"Hamlib/Hamlib","44c9f83ae0787f60ca6affadf7ca3c6dd690168d","mdblack98","2023-05-17 22:26:53","false","Improve power on sequencing for Yaesu rigs
https://github.com/Hamlib/Hamlib/issues/1282",23,69,1
"Hamlib/Hamlib","98d7e1b285636e5d5ae5b53e310da41964b964ec","mdblack98","2019-12-08 16:10:10","false","Fix cppcheck warnings in rc2800.c",21,28,0
"Hamlib/Hamlib","86df4001a1b3d29b51ce0f7ef5bfcd8e7fdd4a5a","mdblack98","2023-09-16 16:25:22","false","Remove one more section from multicast to avoid compile warning fornow.
https://github.com/Hamlib/Hamlib/issues/695",16,73,1
"Hamlib/Hamlib","1c86ef28cfac1fcead103cf0090f39b58dddc94e","mdblack98","2020-12-06 14:20:11","false","Update newcat.h version",21,40,0
"Hamlib/Hamlib","77ae5ef5c99401d242832fa91f61d1a8483bb1e5","mdblack98","2022-11-08 21:33:13","false","Update simicom9700.c",20,63,1
"Hamlib/Hamlib","ff4a8acb9c60dab46ef7c3f7331f270e10bd9021","mdblack98","2019-12-08 16:15:31","false","Fix cppcheck warnings in miniVNA.c",21,28,0
"Hamlib/Hamlib","733bd9d2806af2ace06bb6118f8f734f0320934a","mdblack98","2020-10-15 16:59:59","false","2nd attempt to fix ft817 PWR_ON
https://github.com/Hamlib/Hamlib/issues/419",18,38,0
"Hamlib/Hamlib","8958e1419bd31ced448c3bc83efa4b91bed81b89","mdblack98","2020-02-05 21:57:56","false","Fix Icom get_ant to use 0x12 without option to ask for specific antenna",9,30,0
"Hamlib/Hamlib","aeddc1eaec12b489e197a46df0846fe2c54e012b","mdblack98","2020-06-07 04:44:41","false","Fix get split on dummy rig
https://github.com/Hamlib/Hamlib/issues/284",15,34,0
"Hamlib/Hamlib","909ece7627173d3e4400c1b504d0adc7227ec5f3","mdblack98","2020-04-27 15:00:07","false","Improve cache behavior for yaesu and kenwood
https://github.com/Hamlib/Hamlib/issues/226",9,33,0
"Hamlib/Hamlib","b8c9871b232e3de07823d877548381d90db2f747","mdblack98","2021-02-18 17:54:23","false","Fix compile error",21,42,0
"Hamlib/Hamlib","ddb38db106519d801ff8f6a0d3bf25fedbd50b78","mdblack98","2020-12-12 21:33:38","false","Set icom_set_mode to use existing filter for passband nochange
https://github.com/Hamlib/Hamlib/issues/448",23,40,0
"Hamlib/Hamlib","5d8f2e80f3ef41e50488eea6ae1fd6c227455ba1","mdblack98","2022-06-06 13:50:29","false","Update deprecation status of debugmsgsave2/3",21,58,1
"Hamlib/Hamlib","bf5180d77b00e52beb20c08fc7f71ce0269ba4c3","mdblack98","2020-02-03 21:59:36","false","Add antack_len and ant_count to all Icom rigs that have get/set_ant",7,30,0
"Hamlib/Hamlib","d8b2857821c3d61386076d42ed57d09eb5b2e357","mdblack98","2020-05-27 11:56:56","false","Merge branch 'master' of https://github.com/mdblack98/Hamlib",25,33,0
"Hamlib/Hamlib","5588b2465c5c846de8556bf55bc4f53f0d5b7c77","mdblack98","2022-03-24 17:12:22","false","Change termios.c Windows sleep to 10,000us instead of 1,000us -- makes for more accurate sleep calculation
https://github.com/Hamlib/Hamlib/issues/996",17,55,1
"Hamlib/Hamlib","8b5685425ae052295803405e13ad987665fdb2f5","mdblack98","2021-11-11 23:10:57","false","For non-targetable VFOs we will set VFO on every set_freq
https://github.com/Hamlib/Hamlib/issues/865",22,51,1
"Hamlib/Hamlib","6709a189fa135de40c02572780e67daccdfc5200","mdblack98","2022-03-02 13:56:05","false","Add 32-bit build workflow for github",13,55,1
"Hamlib/Hamlib","2f08201f1295626fded6c01710fbccdce7d01e88","mdblack98","2022-08-21 03:35:27","true","Merge pull request #1102 from georges/cm119b-support

Add product id for CM119B chip. Used in KURI adapter designed by W7NX.",15,60,1
