"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"lf-lang/lingua-franca","4d0b0a164d16a48bdd4d60f725b39a7058819656","lhstrh","2022-01-01 09:24:36","true","Merge pull request #818 from lf-lang/modular-ci

Reference master in workflow invocations so the modular-ci branch can be removed.",63,38,1
"lf-lang/lingua-franca","8891fd6d8518a7e416ca2f5d400510de22245e7a","lhstrh","2022-10-16 06:45:42","true","Merge branch 'master' into bump-gradle",47,47,1
"lf-lang/lingua-franca","077e577a57e5c04b8b87459370f5574dedb0d707","lhstrh","2023-10-18 07:31:18","true","Resolving more Python/C issues",9,59,1
"lf-lang/lingua-franca","9e18ee58bf1dcbac83037b9bc83cc1b4b32a7ef1","lhstrh","2023-08-02 21:59:27","true","Look for Pico SDK in package root, not output path",24,57,1
"lf-lang/lingua-franca","0691e9ddbf97deaa1ee60cad9e219917ad08283e","lhstrh","2023-01-16 01:53:22","true","Address another comment from @cmnrd.",41,50,1
"lf-lang/lingua-franca","ee5ef0fef53a755c508d2b3ee1b0e2243514213f","lhstrh","2021-04-15 20:14:05","false","A few .gitignore tweaks and some renames for consistency.",36,29,0
"lf-lang/lingua-franca","a00b1b968389ae8f6cf54d784178be6667e36c76","lhstrh","2022-09-25 06:05:51","true","Merge remote-tracking branch 'origin/master' into fed-gen",48,46,1
"lf-lang/lingua-franca","88d9e6ade60e6c68e1d3d59ffb3bd3cd116bc2f6","lhstrh","2021-12-31 00:23:32","false","Change ref again",63,38,0
"lf-lang/lingua-franca","08dc5633f604e4747b08dbd3dd807462a8d420b3","lhstrh","2021-10-20 05:58:54","true","Merge pull request #645 from lf-lang/nightly-fix

Added author to script",60,35,0
"lf-lang/lingua-franca","3878c5e66f5d6d1a01f3abc839fddd2d0b14ec1e","edwardalee","2021-09-22 16:20:41","false","Reenable cmake since it now works.",56,34,0
"lf-lang/lingua-franca","ddacb09bae7273d7cec3c77bcbcd7758467053f1","edwardalee","2023-04-23 06:46:49","false","Align reactor-c",54,53,1
"lf-lang/lingua-franca","a5c0453ea7ddf3a809a4e388c333c1aa2539631c","edwardalee","2021-07-01 11:29:43","false","Prevent NPE when generating diagram on an erroneous program.",52,32,0
"lf-lang/lingua-franca","3a959a7ae4c17270eae5a32c6be32b9feb39aa0b","ChadliaJerad","2023-06-27 22:53:11","false","Fix positions and rotations when an RTI is derived",32,56,1
"lf-lang/lingua-franca","0d8ae49989b0f05029ba670594c2e75ef2d3acd2","Soroosh129","2020-11-09 03:37:08","false","Added tests for timeout.",34,24,0
"lf-lang/lingua-franca","e3914ad2f8ad0420b81268fa19b4f1ca8ef0f390","Soroosh129","2022-01-26 05:07:26","true","Merge pull request #826 from lf-lang/python-send-class-tests

[Python] [Bug Fix] Federated send class serialization",66,39,1
"lf-lang/lingua-franca","70bdd73dfaf0c603897deeebfd92737a24eb0694","Soroosh129","2021-07-03 03:53:13","false","Moved RTI-related global fields to a RTI_instance_t",53,32,0
"lf-lang/lingua-franca","7f2ccd2ac5a7737a2548575726a39c63951f530e","Soroosh129","2022-06-24 19:44:45","true","Merge pull request #1251 from lf-lang/1250-fix

Remove STP violation inheritance in reaction effects",57,43,1
"lf-lang/lingua-franca","7dc27093bb847782c21465ad3b208ecbf2fae7a3","Soroosh129","2021-09-28 12:36:26","false","Merge remote-tracking branch 'origin/master' into keepalive-physical-action",57,35,0
"lf-lang/lingua-franca","4e1343201bf7d689968612034be614e45e716597","Soroosh129","2021-10-28 23:59:21","false","First working version of federated Python",59,36,0
"lf-lang/lingua-franca","cf5c58411a10f0ef3bb2ba99b21f8b5cfde7bb21","Soroosh129","2021-11-04 05:36:23","false","Made matrix set functions also static inline for noticeable performance improvement",60,36,0
"lf-lang/lingua-franca","c7ed1da3271fdbde64651f7e0d6ac6ab14146e5f","Soroosh129","2021-09-30 21:02:05","false","Use lf_nanosleep instead of nanosleep for test",58,35,0
"lf-lang/lingua-franca","16132fbef893215d4511ccca4580effb7cd5307d","Soroosh129","2020-11-05 19:47:42","false","Updated ScheduleAt to hit more cases of _lf_schedule_at_tag().",32,24,0
"lf-lang/lingua-franca","489d08ca00b54c5fe581e9058a4982b4503ef7c2","Soroosh129","2021-11-09 15:06:59","false","Updated the PingPong implementations",58,36,0
"lf-lang/lingua-franca","948144901fb9e3ae0156bd716092c593f92fd54b","Soroosh129","2022-08-10 01:53:51","false","Also follow reactions upstream when finding zero-delay cycles",51,45,1
"lf-lang/lingua-franca","e17a58ced5a4c1a7374dcacdb029108fa15ff7e2","Soroosh129","2020-12-28 21:01:04","false","Federates are now responsible for sending their UDP ports to the RTI.",35,26,0
"lf-lang/lingua-franca","6867d466ba5bd4a414949721c008d04aa69495bd","Soroosh129","2021-01-30 18:04:48","false","Fixed NPE",30,27,0
"lf-lang/lingua-franca","29285bb055174cdbe00702a8163fdafc95f5587e","Soroosh129","2021-01-26 04:28:02","false","First (untested) support for Windows APIs.",32,27,0
"lf-lang/lingua-franca","bc04849f30188db93aa92bf23d04a33d1725bfb6","Soroosh129","2022-01-24 23:36:26","false","Merge remote-tracking branch 'origin/master' into scalability-banks",64,39,1
"lf-lang/lingua-franca","dba8d3ef963adf78ea98ea046cc34d4e847e5c3f","a-sr","2021-09-15 09:54:03","false","oomph: Added terminal to target platform",62,34,0
"lf-lang/lingua-franca","1839a0ddcbb5232e131dc2d0a2639074a83f58f6","hokeun","2022-06-06 11:41:07","false","Merge branch 'master' of github.com:lf-lang/lingua-franca into ts-tan",63,43,1
"lf-lang/lingua-franca","2dc0fd220fc0a3de70277ec8b2ce1417656ae8c8","erlingrj","2023-06-06 07:47:26","false","Spotless",35,55,1
"lf-lang/lingua-franca","d9aed97808ad7ed197e2a61ed3ceb2b2dfad1f08","erlingrj","2023-05-24 21:59:00","false","Move DelayedCommunication test into failing",41,54,1
"lf-lang/lingua-franca","d9b25a534a6765cae5dd6954d5fdf6c803ecbf79","edwardalee","2019-10-12 20:37:47","false","Set payload pointer to NULL so as not to be pointing to freed memory",10,11,0
"lf-lang/lingua-franca","cbbca7b39090515abccdfac4af4b66195668ab6a","edwardalee","2023-03-23 08:36:56","false","Align reactor-c",49,52,1
"lf-lang/lingua-franca","c8578e9798e005515be28eb234fb5be614a5165a","edwardalee","2020-06-08 01:26:32","true","Merge pull request #169 from Soroosh129/master

Added support for auto bin generation on Windows for the CGenerator",33,19,0
"lf-lang/lingua-franca","ce971b6d7632dc8bcc3c14841098343d803f3517","edwardalee","2020-06-30 22:12:24","false","More steps towards new C syntax",32,20,0
"lf-lang/lingua-franca","db6d699ae9a897829fca4e58f8cac8b5de58e3cb","edwardalee","2020-11-17 20:04:50","false","Made database name match README file",33,24,0
"lf-lang/lingua-franca","27f04fced6612386d9a1ea9a744ba7e462da2412","edwardalee","2021-01-21 22:03:24","false","Replaced almost all direct printf with printing through util.h/c",36,26,0
"lf-lang/lingua-franca","515ba1d8f0f1a4ebfafd88e217cd24b934318ff3","edwardalee","2019-04-16 22:37:28","false","Updated README file to explain how to run generated code with Node host",4,5,0
"lf-lang/lingua-franca","02472ae69f972b726cbdfc12fd235eec97731821","edwardalee","2023-10-05 11:45:33","false","Align reactor-c to main",16,59,1
"lf-lang/lingua-franca","371d9d92f268a2b2bd8f94a180f68812266b2385","edwardalee","2020-01-27 15:30:07","false","Fixed minimum interarrival time implementation",28,15,0
"lf-lang/lingua-franca","e5cf49d2ef5793f18f03e31051953c1e1048df34","edwardalee","2019-04-29 21:59:33","false","Added timer support for Windows",4,6,0
"lf-lang/lingua-franca","593ff1eca3510f1bdb7767a9f978a98b2bd6229c","edwardalee","2021-02-11 01:56:47","false","Fixed bug where getTargetTime() was ignoring the interval value of the time.",31,27,0
"lf-lang/lingua-franca","1598e7a66bff95fc5d8968cd21c55dbbad5f8ebf","edwardalee","2020-11-23 15:41:48","false","If there are any physical actions in the program, ensure that the threaded implementation is used and the -pthread compiler argument is provided to the compiler for the C generator.",35,25,0
"lf-lang/lingua-franca","798876bb69b3ae4502107ac583f75bb779f788dd","edwardalee","2021-05-15 21:04:28","false","Removing DEBUG logging",35,30,0
"lf-lang/lingua-franca","eacfa94292fec1e4c86ba086d81af11716cd92b6","arengarajan99","2022-10-06 21:13:02","true","Fixed incorrect comment for Platform Options Dictionary",49,47,1
"lf-lang/lingua-franca","ed3a2d2a434c903150fc4cd4e0a3fbe64a66b880","Soroosh129","2022-01-30 02:16:15","false","Made generated CMakeLists.txt a bit prettier",64,39,1
"lf-lang/lingua-franca","2fbd0478e8839323eeb82982f2ba5e12ce983c79","Soroosh129","2022-06-07 01:27:00","false","Add generation of .lf files",63,43,1
"lf-lang/lingua-franca","fe16fe287c6533adef20400c81c11a22d01788cc","edwardalee","2022-03-03 00:59:24","false","Removed unused variable",55,40,1
"lf-lang/lingua-franca","1ae4118a7ad894bc2e8e9aec877882f8fa925f6a","lhstrh","2021-12-31 01:48:41","false","Tweaks",63,38,0
"lf-lang/lingua-franca","083ff1f3e3ce4820eb96303b73fa45d56dc9c15a","billy-bao","2022-08-11 23:48:08","false","augment ValidationTest to test StringDictionaryType target properties",51,45,1
"lf-lang/lingua-franca","6bedfcc632ac6a9e196f194e09d272691d7b67c3","lsk567","2022-07-20 01:24:50","false","Start generating uclid axioms. Generate up to TriggerValue.",52,44,1
"lf-lang/lingua-franca","15b514408c912f71910abae3036845e679bb2637","tanneberger","2023-08-31 11:13:10","true","fixing using int for iterators",24,58,1
"lf-lang/lingua-franca","16578fc45dc6bd7646763511714209ab98e9ed55","Soroosh129","2021-10-31 11:17:04","false","Merge remote-tracking branch 'origin/master' into python-federated",59,36,0
"lf-lang/lingua-franca","010364c99ecfb4cbdaf66e0af107d0378ce03fe4","housengw","2022-05-10 22:56:54","false","update comments and throw exception in federated TS docker generation",56,42,1
"lf-lang/lingua-franca","cc1a9684e4c77b79547c75369ae4b4930da500d0","housengw","2022-03-05 02:06:35","false","update tests",55,40,1
"lf-lang/lingua-franca","10e9d4ef1126766ecb41510fbed161850330f451","housengw","2022-02-03 22:36:40","false","port addReactionFigure",62,39,1
"lf-lang/lingua-franca","f55a329ca4289ac0293ec136f1b536b0239fdf39","housengw","2022-01-17 19:17:14","true","Merge pull request #852 from lf-lang/fix-failing-benchmark-ci

attempt to fix failing benchmark tests",61,38,1
"lf-lang/lingua-franca","7acc2136f5484a922f2c132f5c3733f108c3a5a7","housengw","2022-02-18 19:53:13","false","fix stateVar generation bug",59,39,1
"lf-lang/lingua-franca","ba3e05956f3fd57389830329741ff46275f15005","housengw","2021-10-06 01:02:47","false","remove redundant timer",60,35,0
"lf-lang/lingua-franca","e1bb22406b9834c63aefd9f8277295a0b9b7ef00","arengarajan99","2023-01-28 00:45:37","false","Revert ""Point CI to updated c-tests branch.""

This reverts commit 57bed1d5ff0491eb94d2a9ba19c5db87f7c81c4a.",42,51,1
"lf-lang/lingua-franca","0ecec595fd33ac1563d0378a5cdec97defaeec3f","arengarajan99","2023-01-28 02:33:25","false","Added Helper Message for Programs that are compiled but not flashed",42,51,1
"lf-lang/lingua-franca","67208c9630e6961377b9e69673f5e8cdaa5f1b8c","hokeun","2022-01-27 00:33:39","false","Merge branch 'master' of github.com:lf-lang/lingua-franca into xtend-to-java-graph",62,39,1
"lf-lang/lingua-franca","3d991dfd807a51c03c27ecb3d40a7949005f7b70","hokeun","2022-02-17 22:11:41","false","Use this.getBankIndex() instead of the bank_index parameter in TypeScript target.",59,39,1
"lf-lang/lingua-franca","ba0543f4f75eda4dcec11e4ad583c4fea5ec890e","hokeun","2023-01-10 21:33:02","true","Merge pull request #1530 from lf-lang/epoch-m1

Enable Epoch build for M1 Mac",41,50,1
"lf-lang/lingua-franca","90fe3bc029d6c7deaa0a90688e51d363dd2af718","mattchorlian","2021-08-02 19:47:32","false","PiPrecise.lf renamed and hooked up to python runner script",59,33,0
"lf-lang/lingua-franca","798715f3d4d45a30f9722c861db9a47a0a31ba0f","erlingrj","2023-03-13 11:43:01","false","Allow for having tests specify their own level.  Refer to Arduino and Zephyr as `buildTests` not `runTests`.",45,52,1
"lf-lang/lingua-franca","db63c3afc3c1368ce632f830016741c6f10de070","erlingrj","2023-10-27 09:56:48","true","Merge branch 'master' into test-lf-west-template",8,59,1
"lf-lang/lingua-franca","12a82fabd94d51598c4449b9b8df79b206643422","hokeun","2022-03-09 10:26:59","false","Refactor reaction signature generation code for port effects.",54,40,1
"lf-lang/lingua-franca","6337bcbebd8674f705d723aaf86a89b3c8d28c89","edwardalee","2020-11-05 03:41:22","false","Replaced time, microstep pairs with tags in various places",32,24,0
"lf-lang/lingua-franca","e6a4a0628343d433a76223503e6a9a13aa4f000f","edwardalee","2023-05-28 23:24:59","false","Align to reactor-c main after merge",41,55,1
"lf-lang/lingua-franca","327eb715cf75b1b63ea43680258e91b376613516","edwardalee","2020-03-30 20:19:30","false","Updated demos (these are not tests and really shouldn't be in the test directory",38,17,0
"lf-lang/lingua-franca","54e26726946a7dbb8aff88b5f566c25a1b217894","edwardalee","2020-04-04 01:21:24","false","Avoid copying network message",32,17,0
"lf-lang/lingua-franca","b4128bf7c31f55cda7047f906c72ad14eb786481","edwardalee","2021-02-09 19:20:59","false","Suppress unused variable warning for self variable declared in the preamble to a reaction",30,27,0
"lf-lang/lingua-franca","7116229166b96275661cba641ed384840db42f0f","edwardalee","2021-10-29 20:01:41","false","Merge branch 'master' into scalability",59,36,0
"lf-lang/lingua-franca","3d0c909f8aad365e2eae89edeb8a1aa675e5c17b","edwardalee","2020-06-18 18:46:44","false","First step towards multiports: Implemented multiport inputs and added a test.",32,19,0
"lf-lang/lingua-franca","ca5a9f783a161a249b602e6885c905b3ed180deb","edwardalee","2020-08-14 15:19:59","false","Comments only",32,21,0
"lf-lang/lingua-franca","e1f659b36376f575e74b50bcc8a1441dc82dc462","edwardalee","2021-02-05 00:36:33","false","Fixed target file location when writing cleaned up code.",30,27,0
"lf-lang/lingua-franca","9eb01d9d518c9fc0c5746929088ce47a5ba91b6c","edwardalee","2021-02-18 19:29:24","false","Added comment about grafana.",33,27,0
"lf-lang/lingua-franca","f0f54343c14803a8e7caf1eae87f8030f1a8b516","edwardalee","2021-11-17 14:55:01","false","Comment out timer, which keeps this test from terminating, and created matching C target test.",60,36,0
"lf-lang/lingua-franca","4e638b5c268054449a1389fb83246f3288289cf4","edwardalee","2022-02-27 01:06:51","false","Fixed error with conversion to Java",56,40,1
"lf-lang/lingua-franca","7c7e6d3f90ee2511dc230fc1947a317cde7bdfde","edwardalee","2021-05-19 23:12:01","false","Start at a set of design pattern examples",38,30,0
"lf-lang/lingua-franca","a9d72d40fbd3652880d0915b4deb81f9216e359b","edwardalee","2020-04-13 19:37:23","false","Placeholder function for coordinating time advancement.",30,17,0
"lf-lang/lingua-franca","cb4862f9c1470d68b64b3b4153fd7c952f3caf4b","edwardalee","2021-11-08 02:40:01","false","Pull new version of reactor-c that prints levels when debugging",58,36,0
"lf-lang/lingua-franca","8c4bf38da93c0921f62e817cb5626ebf6921f7f4","edwardalee","2020-06-29 15:01:53","false","Converted more tests to the new syntax.",30,20,0
"lf-lang/lingua-franca","3758d1adf5c8aa6d32229b3569d8c3628132c362","edwardalee","2021-01-22 00:29:49","false","Trap SIGINT so that exit() is called with the signal value as an argument. This results in termination being run, which means also that wrapup reactions will be invoked when you hit ctrl-c and that trace files will be flushed to disk.",34,26,0
"lf-lang/lingua-franca","6f9873967b1827cb60dd6299ef06b63fb403e44f","edwardalee","2023-04-27 15:23:25","false","Align reactor-c-py to main",53,54,1
"lf-lang/lingua-franca","8f92d325da6b9e22fa74341499f23fe30da495d6","ChadliaJerad","2023-03-09 23:56:57","false","Align reactor-c. This includes Eliminating unnecessy TAG messages (PR #175)",43,52,1
"lf-lang/lingua-franca","07cb011aee9fa41fbc7938a22d1abae21ceaa33f","gundralaa","2023-07-22 23:35:47","false","resolve comments",26,56,1
"lf-lang/lingua-franca","1304aab3d0be3ff4e0bb7630372315475e53d2d7","Soroosh129","2020-09-01 04:12:15","false","Handle exception on the CGenerator side",33,22,0
"lf-lang/lingua-franca","f256948203fa1146612287638f5b90c4ace5f13b","Soroosh129","2020-07-06 22:46:25","false","Read LF_CLASSPATH",32,20,0
"lf-lang/lingua-franca","595c2dcb7969ac401de2fc1b332c6f98e560670e","Soroosh129","2021-09-30 15:33:40","false","Added a Windows-specific bool",57,35,0
"lf-lang/lingua-franca","b83b63fb001cd6789474c1d2d4e2430d38163f06","Soroosh129","2021-08-12 16:09:24","false","A very temporary fix to the platform support issue for remote federates",60,33,0
"lf-lang/lingua-franca","b2230e26dd83b9f94bac8372f8cd849117b3e0e6","Soroosh129","2021-04-08 23:59:45","false","Added fixme",41,29,0
"lf-lang/lingua-franca","5fe58f2b0c5fe85bd362ba10e00cdeadc03cf727","Soroosh129","2021-07-24 01:08:12","false","Added tests for no cmake since using cmake is now the default behavior",56,32,0
"lf-lang/lingua-franca","f7d7328520e0a50ef6f7498b6c1131b00d19c52a","Soroosh129","2020-12-02 04:19:14","false","RTI now finds the maximum stop time unconditionally.",33,25,0
"lf-lang/lingua-franca","c3b80549692ebee74bed787bfbd9ca1661d3ba3b","Soroosh129","2021-10-25 05:06:27","false","Added functionality to generate DOT representation of the reaction instance graph",60,35,0
"lf-lang/lingua-franca","e540e2ef51ce9e7b8d8270c11df6ea11d692e8b8","Soroosh129","2021-09-10 04:00:13","false","Added stdbool.h",65,34,0
"lf-lang/lingua-franca","6bf797aa40b4d09fba05937539af0b0c2ddc5c1a","Soroosh129","2021-04-28 22:20:49","true","Addressed race condition in inheritance of intended tag in the body of the reaction",36,30,0
"lf-lang/lingua-franca","fa1ab273a0147b43cc152b89901fc22873e3b996","Soroosh129","2021-10-05 04:52:18","false","Restore accidental change to example",60,35,0
"lf-lang/lingua-franca","bf5c933766c97f5ddd58bb49b706d1bdec67f56f","Soroosh129","2021-09-29 19:08:48","false","Fixed an issue related to unsupported VLAs by dynamically allocating output multiport handles that are used in reactions",57,35,0
